T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
203.6694064811651,true,1.0,8.0,-699.9671222260185,0.2896145560038782,0.2896145560038782,0.2969339560228028,-10.929449667323167,false,147.43675199119758,256.3868557711529,66.91724766581734,0.3352930320103065,523.535585563931,323.8682886532851,0.004367030009022327,0.5239913117974128,1.1797062037867787,16530.0,206.68223608929273,0.413315913330668
204.17227609174913,true,1.0,8.0,-693.9326868990105,0.29335993518647696,0.29335993518647696,0.2959935851121065,-11.763338763273945,false,146.46962401996632,256.3868557711529,66.25435399358295,0.3159260853808547,493.43010808680833,346.9722028321685,0.004481128695455413,0.537681939344079,1.175803134911939,16560.0,206.97560202293076,0.41529118185306013
204.71143363961102,true,1.0,8.0,-687.4627963246678,0.29730637582311525,0.29730637582311525,0.2950261242403566,-12.791364693055199,false,145.4247379664788,256.3868557711529,65.59982376347278,0.29515310364557495,460.5888908064022,372.2986434847444,0.0046029436393854204,0.5522985021034057,1.171783159061894,16590.0,207.29344402946126,0.4173599191772328
205.29043328981697,true,1.0,8.0,-680.5148005221963,0.3014721279808155,0.3014721279808155,0.2940299531553058,-14.091157567460822,false,144.29340684678365,256.3868557711529,64.96380454773221,0.2728168814989701,424.6588574300489,400.1493499389311,0.004733299471000888,0.5679399552579477,1.167639165419922,16620.0,207.63812880357423,0.41952989399617724
205.91331972504656,true,1.0,8.0,-673.0401632994411,0.30587769436558815,0.30587769436558815,0.2930032969097005,-15.788127857634413,false,143.0655884329893,256.3868557711529,64.34861569560809,0.24873665891803629,385.2275052175085,430.8782465149219,0.0048731390524220175,0.584719441838365,1.1633633796482903,16650.0,208.01234771517454,0.4218097368934111
206.5847143663981,true,1.0,8.0,-664.9834276032228,0.3105461799480232,0.3105461799480232,0.29194420692754863,-18.098909219559218,false,141.72961527123314,256.3868557711529,63.74973425428807,0.22270369983620203,341.81060854490033,464.9024343295556,0.005023544706207601,0.6027668401518766,1.1589472867036987,16680.0,208.41917372980157,0.42420905969047856
207.3099200579296,true,1.0,8.0,-656.2809593048448,0.3155037071786927,0.3155037071786927,0.29085053929530813,-21.43273381218588,false,140.27185876111128,256.3868557711529,63.159125477707065,0.19447586830926064,293.8368900558884,502.7159280100677,0.005185764041572727,0.6222318629376384,1.1543815430026032,16710.0,208.8621305041155,0.42673859464312625
208.09504890671082,true,1.0,8.0,-646.8594131194701,0.32077991154957963,0.32077991154957963,0.28971992981653966,-26.666627261878357,false,138.67630805154647,256.3868557711529,62.5707572744351,0.16377093592494077,240.6287844715668,544.9069366994497,0.005361241559023071,0.6432878499339829,1.149655876313602,16740.0,209.34527674105976,0.4294103575348013
208.94717936209065,true,1.0,8.0,-636.6338476549121,0.3264085357356611,0.3264085357356611,0.2885497652178943,-36.08124778536858,false,136.92403790921654,256.3868557711529,61.9887730727517,0.13025826804154775,181.3781315518,592.1797540123287,0.005551657553027088,0.6661364362124541,1.1447589713323532,16770.0,209.8733098177123,0.43223783939103194
209.8745502396946,true,1.0,8.0,-625.5053971236648,0.33242814738479326,0.33242814738479326,0.28733714952041606,-58.041736375644106,false,134.99253100920828,256.3868557711529,61.39131994227791,0.09354843654414183,115.11525030182398,645.3826778310491,0.005758976365639595,0.6910133426282425,1.1396783497067255,16800.0,210.4516937578124,0.4352362360876937
210.88680279647997,true,1.0,8.0,-613.3583664422403,0.3388830005090392,0.3388830005090392,0.28607886695429,-167.92341320421718,false,132.85480526117436,256.3868557711529,60.74370572945166,0.05318011725333175,40.66923370194303,705.5439380014716,0.005985506275972911,0.7181955625771563,1.1344001979363167,16830.0,211.0868188966328,0.43842270861276506
211.99528386043227,true,1.0,8.0,-600.0565936748128,0.34582409915230566,0.34582409915230566,0.28477133525011605,161.10202232236205,false,130.47828132932318,256.3868557711529,60.065989404865824,0.00860348113029795,-43.38339610651728,773.9182711106532,0.006233975211013039,0.7480104473146527,1.1289092162555638,16860.0,211.78620166993494,0.441816711282131
213.21342922819423,true,1.0,8.0,-585.4388492616692,0.3533104909448752,0.3533104909448752,0.2834105532109251,51.60860248466393,false,127.82329547671176,256.3868557711529,59.350474987578316,-0.04084107948721008,-138.785709878573,852.047854616954,0.006507626201884712,0.7808471607349743,1.1231884133195593,16890.0,212.55873732859712,0.4454403718420283
214.55725233480172,true,1.0,8.0,-569.3129719823793,0.3614108663879806,0.3614108663879806,0.2819920389101697,29.6794718100954,false,124.84112476520816,256.3868557711529,58.55255427106977,-0.13468232222594997,-247.68868441761254,941.8427811652,0.006810339283799082,0.8171713073963238,1.1172188757608879,16920.0,213.41502194711273,0.4493189523232623
216.04597270430662,true,1.0,8.0,-551.4483275483204,0.3702055467430984,0.3702055467430984,0.28051075704377276,20.273889254109722,false,121.4713317987429,256.3868557711529,57.60102473769189,-0.31318555867972786,-372.76875991666753,1045.6884192637308,0.00714678840721243,0.857543761896638,1.110979501155495,16950.0,214.3677664429647,0.4534814073617819
217.7028319544179,true,1.0,8.0,-531.5660165469853,0.3797889736376338,0.3797889736376338,0.2789610332408476,15.044199286222575,false,117.63814583024637,256.3868557711529,56.41781877769659,-0.5914538727361597,-517.3860474937268,1166.5902098709585,0.007522645309396264,0.9026451335046461,1.1044466867242055,16980.0,215.43233402264022,0.45796106471427855
219.55616432102696,true,1.0,8.0,-509.32602814767654,0.3902728523396458,0.3902728523396458,0.27733645246462335,11.713073711813468,false,113.24545703599668,256.3868557711529,54.8615019380076,-1.0076623949621268,-685.7997629781868,1308.37124816186,0.00794484706840836,0.9533078726856034,1.0975939646147408,17010.0,216.62744509776692,0.46279646027221033
221.6408168431017,true,1.0,8.0,-484.31019788277956,0.4017901558201523,0.4017901558201523,0.2756297378799097,9.40451220221501,false,108.16977940737391,256.3868557711529,52.51642737514769,-1.5995143350516035,-883.4653486959252,1475.9453259860786,0.008421951072822093,1.0105588675250825,1.090391571465107,17040.0,217.9761122043807,0.46803237035697975
224.0000563688961,true,1.0,8.0,-455.99932357324667,0.41450027474371287,0.41450027474371287,0.2738326061085052,7.70971324761249,false,102.25017997071583,256.3868557711529,48.378507871191765,-2.409761389180028,-1117.4499481014775,1675.6994516454401,0.008964611542196382,1.0756766262490578,1.0828059379677017,17070.0,219.5068951006179,0.4737210987394039
226.6881607794082,true,1.0,8.0,-423.74207064710146,0.42859570413675463,0.42859570413675463,0.2719355911315292,6.412281899768675,false,95.27358905477195,256.3868557711529,41.08321801562794,-3.5099899825051555,-1397.0218547513537,1916.037514453227,0.00958622712800303,1.1502689894071216,1.0747991286565364,17100.0,221.2556057270692,0.47992410303719824
229.77399879883657,true,1.0,8.0,-386.7120144139611,0.4443108196420014,0.4443108196420014,0.2699278436243961,5.386976792232557,false,86.95287919909018,256.3868557711529,28.191602478127606,-4.9862562899153495,-1734.5011666658354,2208.1660602788866,0.010303833040883262,1.2363801852235756,1.066328032049535,17130.0,223.2676632562863,0.4867140237999986
233.3460443714866,true,1.0,8.0,-343.8474675421606,0.46193359173826215,0.46193359173826215,0.26779687069344,4.556316611124839,false,76.89337396415544,256.3868557711529,7.404783885589084,-6.9683809598848265,-2146.509137455216,2567.2499789615326,0.011139351176407119,1.336640844772068,1.0573435666875124,17160.0,225.6013916918021,0.4941773525068238
237.51952468921226,false,1.0,8.0,-293.7657037294528,0.4818213452139024,0.4818213452139024,0.2655282310499737,3.8698269051564096,false,64.54026266390497,256.3868557711529,-1.1223764725832455,-22.986053121419445,-2655.839184056061,3014.145150449419,0.01212136696703816,1.4544812243035832,1.0477896115448493,17190.0,228.3327199034501,0.5024178540496403
242.44678616470492,false,1.0,8.0,-234.638566023541,0.5044222530886755,0.5044222530886755,0.2631051602268635,3.2932523133105405,false,49.093527348823955,256.3868557711529,-1.360631942913323,-64.40170999471954,-3294.318131765227,3578.050225137592,0.013287699577368535,1.5944396287740894,1.0376017731956586,17220.0,231.56199631653877,0.5115610541490424
248.33269471191193,false,1.0,8.0,-164.00766345705685,0.5303053220790359,0.5303053220790359,0.2605080682460824,2.8025616266231763,false,29.36529270739055,256.3868557711529,-1.6521682949021228,-119.06490842542364,-4107.294451975328,4300.667408139776,0.014689204603738508,1.7626187358902756,1.0267056114556716,17250.0,235.42411079188864,0.5217602178986788
255.45807814359392,false,1.0,8.0,-78.50306227687291,0.5602030836335544,0.5602030836335544,0.25771388777627746,2.380435010540934,false,3.5308678715154826,256.3868557711529,-2.0143342210380144,-191.5284436403763,-5160.8741039762335,5242.908034124622,0.016395533890991847,1.9673767741951915,1.0150142724444413,17280.0,240.10390196846444,0.5332045223717842
264.2160217940468,false,1.0,8.0,26.592261528561718,0.5950723041607617,0.5950723041607617,0.2546952297907325,2.0141274110209455,false,-31.32466738171479,256.3868557711529,-2.472032700427503,-285.53294726668133,-6553.891714665297,6495.97478575502,0.018504001829428678,2.220391478807221,1.0024259743663413,17310.0,245.8600123118368,0.5461299910812331
275.1703763329511,false,1.0,8.0,158.0445159954131,0.6361844753380075,0.6361844753380075,0.2514192751621094,1.6940977686802685,false,-80.07963994384016,256.3868557711529,-3.061959368296441,-407.85032550895454,-8438.487388922202,8200.363232982949,0.021153747581019858,2.538359558602899,0.9888192184035065,17340.0,253.06335204454587,0.5608348400662059
289.15220108287485,false,1.0,8.0,325.82641299449824,0.6852606987771915,0.6852606987771915,0.24784619587057669,1.4131314770030232,false,-151.35931505424708,256.3868557711529,-3.8398027815825295,-567.9412744741726,-11056.687985886481,10579.502257837736,0.024548852416742775,2.945770776752296,0.9740483305455033,17370.0,262.2605183368861,0.5777010644063106
307.4263573423511,false,1.0,8.0,545.116288108213,0.7446824243930139,0.7446824243930139,0.24392692311767808,1.165736985770902,false,-261.4626880699427,256.3868557711529,-4.893046653256447,-782.9889229543625,-14808.576658362703,14001.997682184547,0.028997689285229465,3.4796298988996783,0.9579350703376015,17400.0,274.2834224632468,0.5972258411146061
331.9884503491033,false,1.0,8.0,839.8614041892394,0.817819277629427,0.817819277629427,0.23960020035463891,0.947759672118404,false,-443.7711684678037,256.3868557711529,-6.364613266376398,-1080.0766874949145,-20385.050630961116,19101.418058304072,0.03498167452525612,4.197706898663323,0.9402584629723201,17430.0,290.44493906942654,0.620065116327704
366.12321493852045,false,1.0,8.0,1249.4785792622451,0.909561167626696,0.909561167626696,0.2347882767058277,0.7561101477439216,false,-773.8074872070526,256.3868557711529,-8.498999720951325,-1506.7816993208621,-29041.718586763,27018.4325202937,0.04328099061547935,5.193623687452327,0.9207412294890215,17460.0,312.9075918072378,0.6470975458831821
415.49723431841807,false,1.0,8.0,1841.9668118210168,1.0271589889873467,1.0271589889873467,0.22939126099476348,0.5886172526392848,false,-1444.878996732612,256.3868557711529,-11.73675390859544,-2143.375201567981,-43195.71028897988,39908.86448042625,0.055210071983296194,6.625112411516421,0.8990337212370735,17490.0,345.4079382566572,0.6795037042472265
490.3952631409679,false,1.0,8.0,2740.7431576916147,1.1814893431247553,1.1814893431247553,0.22328065608660674,0.4439659151739685,false,-3034.201659937158,256.3868557711529,-16.918299452762373,-3148.729401856266,-67801.61248725388,62026.66766962511,0.0730656502199121,8.767780877738083,0.8747041906420016,17520.0,394.75099166587233,0.7188371441536981
610.2890165629042,false,1.0,8.0,4179.46819875485,1.3883288735182184,1.3883288735182184,0.2162981740583648,0.3217950578320257,false,-7620.480792031452,256.3868557711529,-25.731063450644847,-4894.421103987525,-113592.49348605251,101792.54449526621,0.10091321185844052,12.109487487509814,0.8472759792415364,17550.0,473.9230401087886,0.7669086340038974
811.4925438509532,false,1.0,8.0,6593.910526211437,1.6657816100003724,1.6657816100003724,0.20828810403580872,0.22310124610576051,false,-24342.886181945956,256.3868557711529,-41.56215969430957,-8223.313054163082,-203701.36389979481,172764.5671916374,0.14531276177520508,17.437432846721887,0.816476720957507,17580.0,607.6829501274105,0.8246429247754512
1142.4858423239307,false,1.0,8.0,10565.830107887168,2.006977028184688,2.006977028184688,0.19927722242598897,0.15121935679536364,false,-96357.05537977295,256.3868557711529,-69.50789300995145,-15444.795012460336,-373422.8362951488,266499.9508074887,0.21097993137233992,25.317492752140343,0.7832390879946753,17610.0,832.3819472194693,0.886550296706746
1549.7406611627766,false,1.0,8.0,15452.887933953318,2.289029192573021,2.289029192573021,0.18994901047722348,0.11158764037008861,false,-326808.77828021854,256.3868557711529,-105.5952134094036,-32419.37518022165,-579094.1556825414,236832.48946836957,0.27448104944759727,32.937626692722034,0.751317377912363,17640.0,1128.0960053108045,0.9273045376058545
1766.1964926821217,false,1.0,8.0,18050.35791218546,2.3385336698476267,2.3385336698476267,0.18119126426813503,0.10090468782845853,false,-551500.920708808,256.3868557711529,-124.4574331163261,-65132.24524753795,-623161.9148237774,53610.636202783935,0.28648704917648776,34.378346628380456,0.7221528315846785,17670.0,1322.0706694090127,0.9189066088119546
1767.4783956569347,false,1.0,8.0,18065.740747883217,2.238373228303293,2.238373228303293,0.1725169232921798,0.10235774517539135,false,-553104.4911656914,256.3868557711529,-124.99207537324362,-100093.33864077859,-538056.6591810414,-33113.57273253321,0.2624618081202987,31.49531776820462,0.6906604055450172,17700.0,1366.8476664756256,0.8791916064263414
1699.927711607257,false,1.0,8.0,17255.132539287082,2.1046263152883027,2.1046263152883027,0.16382578077967153,0.10625433451797674,false,-473238.5264658404,256.3868557711529,-120.62631504920917,-119732.4795367558,-438682.19457863475,-51811.464426492734,0.23202053773840986,27.842365426521397,0.6572350163693886,17730.0,1352.5325537812291,0.8316351696447049
1619.2953725669095,false,1.0,8.0,16287.544470802914,1.9661012493327634,1.9661012493327634,0.1557038520725655,0.11127430073760256,false,-389595.8614972054,256.3868557711529,-114.67295027327863,-125905.99853570567,-351131.61179437506,-54751.79417363324,0.20246926120920147,24.296212374071146,0.6254634051058022,17760.0,1321.6406341910342,0.784131488396698
1536.8781252054478,false,1.0,8.0,15298.537502465371,1.8256477393793933,1.8256477393793933,0.14850678557910135,0.11805764576082545,false,-316085.2872665165,256.3868557711529,-107.1004642005559,-125053.04165619933,-276364.5958232468,-55019.228945735034,0.17456102970545626,20.947224758130275,0.5973083889059569,17790.0,1284.5799135789325,0.7384018925756175
1454.2771949792966,false,1.0,8.0,14307.326339751558,1.6816141158625062,1.6816141158625062,0.142326750550584,0.127646240409802,false,-253368.18858098064,256.3868557711529,-97.65689134622015,-120990.91589677577,-212516.21724505536,-55159.29767567683,0.14808982932225084,17.7706809254817,0.5733744111763014,17820.0,1243.6499814780836,0.6943322344196693
1371.2008412461594,false,1.0,8.0,13310.41009495391,1.5308172054804674,1.5308172054804674,0.13716017540866307,0.1417312572009995,false,-200196.36101839453,256.3868557711529,-86.19857583458396,-115066.52341099679,-157819.2033856782,-55687.56772767023,0.12270670237144278,14.724705982399904,0.5538492487020202,17850.0,1199.376272838437,0.6510921436922285
1286.9771041139118,false,1.0,8.0,12299.72524936694,1.368296770447646,1.368296770447646,0.13300157333164497,0.1636322141187806,false,-155303.6841657922,256.3868557711529,-72.66785799374863,-107838.80390302654,-110919.04193491596,-56684.36748024316,0.09802001182418135,11.762303544335772,0.5390564215406547,17880.0,1151.871128652867,0.6072845958375458
1200.9817361179762,false,1.0,8.0,11267.780833415713,1.1859905016067178,1.1859905016067178,0.12988619130952456,0.20114300972000468,false,-117713.34500916013,256.3868557711529,-57.11803184699981,-99672.68682954961,-70979.1884700284,-58001.93737254744,0.07362390564153809,8.834771506712535,0.5299570653470043,17910.0,1101.235028796305,0.5605907802314081
1113.059435298399,false,1.0,8.0,10212.713223580786,0.9691987397537156,0.9691987397537156,0.12788522246161496,0.27801267792188433,false,-86782.49455988202,256.3868557711529,-39.85706187906306,-90807.35097300106,-37876.296430048074,-59118.91135341473,0.049149371307086714,5.897828795698441,0.5293868460456896,17940.0,1047.9260853181997,0.5064983040591926
1024.356316249728,false,1.0,8.0,9148.275794996734,0.6824194383420014,0.6824194383420014,0.12654366637596426,0.5196793122115569,false,-62184.12638420206,256.3868557711529,-21.898194764287933,-82131.84874980256,-12616.960410694865,-58715.44176850394,0.024345405762823128,2.9213572492049105,0.5482432647665059,17970.0,993.5420308268975,0.43251119107876507
939.5287998717874,false,1.0,8.0,8130.345598461449,0.007353783278801437,0.007353783278801437,0.0764080596659228,-0.4984508457095093,false,-43934.769743986755,256.3868557711529,-16.96865369554973,-74786.9711506001,24.124068565769125,-52089.23941101397,-0.0013506890750508175,0.00015400092247168373,0.7622586307319286,18000.0,944.996295910031,0.052940932995171774
871.2710745466665,false,1.0,8.0,7311.252894559996,0.0051042797871550145,0.0051042797871550145,0.02258503651923241,-0.07608298382293595,false,-32428.54396499491,256.3868557711529,-101.69233959522076,-70867.61878094425,162.7732001656215,-39902.57005972053,-0.034808344327963814,5.9850030602603965e-6,1.1199803473622438,18030.0,924.4203293397528,0.053463506474285584
817.6878087763722,false,1.0,8.0,6668.253705316466,0.0050478140237980446,0.0050478140237980446,0.01753286468626033,-0.04885757989504162,false,-25102.384327723703,256.3868557711529,-93.5141624605745,-74257.82870020678,290.3527052004418,-32060.990738240613,-0.06744652266825067,3.0888275857066105e-6,1.2398423140654404,18060.0,913.5552819147666,0.05593967027181045
773.8945989042876,false,1.0,8.0,6142.735186851451,0.0050294304633871,0.0050294304633871,0.019327052210471818,-0.038100566269008276,false,-20093.0973419352,256.3868557711529,-27.533943146133108,-84638.2872249993,399.87301421172555,-26635.705542998374,-0.09669252666694045,2.1545770527708896e-6,1.3050128601871493,18090.0,906.4056314233417,0.05728643571621986
737.0516820234634,false,1.0,8.0,5700.620184281561,0.005020408609398399,0.005020408609398399,0.04796662002317399,-0.03107509868981394,false,-16488.03908271896,256.3868557711529,8.96643211557,-99672.91135211065,492.6882891140306,-22681.34755611455,-0.12271831610031403,1.6976430350368332e-6,1.3116421163498027,18120.0,900.6134978856554,0.057380220343651894
705.3772815213833,false,1.0,8.0,5320.527378256599,0.005015324957798048,0.005015324957798048,0.08036701912408359,-0.026363256958792727,false,-13791.826465987035,256.3868557711529,13.891147033216848,-117567.15360078869,568.1325432257721,-19680.486387469406,-0.14461280201564475,1.4406201422900722e-6,1.2938918888753943,18150.0,894.176129055817,0.056961777899610995
677.6857280951793,false,1.0,8.0,4988.228737142152,0.005012130756592466,0.005012130756592466,0.10582870998452348,-0.023355271005507522,false,-11714.042719994231,256.3868557711529,16.35437137760033,-137106.57103862896,629.9232892871039,-17332.194746423487,-0.16284967558185137,1.279291794276105e-6,1.2793535346408962,18180.0,887.1519610802109,0.05662281871970398
653.1492687019218,false,1.0,8.0,4693.79122442306,0.005009950413677189,0.005009950413677189,0.12676225089825255,-0.021292946600009452,false,-10073.886572188405,256.3868557711529,18.1429142483469,-161145.40069026608,681.1591837570228,-15448.836980368487,-0.1781770042325576,1.1692437436039427e-6,1.267809713885725,18210.0,879.7513730186481,0.056354519785664685
631.1688332582017,false,1.0,8.0,4430.0259990984205,0.0050083760875179375,0.0050083760875179375,0.14229751713367758,-0.019807266972837568,false,-8753.39888808526,256.3868557711529,20.15972354957745,-185501.6950756015,724.089566038745,-13907.514453222426,-0.19116217927522403,1.089820257149654e-6,1.2587675674900782,18240.0,872.1283623170478,0.056144373648480704
611.2979435365173,false,1.0,8.0,4191.575322438207,0.005007192464056168,0.005007192464056168,0.15093569293002593,-0.01868892643012367,false,-7672.6226205512,256.3868557711529,38.13080129812776,-212285.6486993847,760.3633487729331,-12624.56129176234,-0.20223940811812446,1.0301279456115253e-6,1.251336125683298,18270.0,864.3883244339817,0.05597178225911094
593.1956430293517,false,1.0,8.0,3974.3477163522202,0.00500627641949859,0.00500627641949859,0.15890589787405066,-0.017821999922222775,false,-6775.610333232708,256.3868557711529,45.37665351720271,-244554.4931392855,791.1961432414676,-11541.154192826396,-0.2117324557403264,9.839422325796932e-7,1.2451169794018568,18300.0,856.5970472346455,0.055827411607098656
576.5961198527013,false,1.0,8.0,3775.1534382324157,0.005005551817546147,0.005005551817546147,0.166568197439386,-0.017138802565604894,false,-6022.147569914621,256.3868557711529,50.48902007585717,-276901.216856293,817.5309435311403,-10614.831951678178,-0.21989545911555977,9.474162734335323e-7,1.2400401215018733,18330.0,848.8041844612222,0.05570944751123388
561.2884134084273,false,1.0,8.0,3591.4609609011277,0.005004968749305464,0.005004968749305464,0.17388798184562776,-0.016594507264513822,false,-5382.65373559706,256.3868557711529,58.006307676747355,-308065.6416652363,840.1156588470824,-9814.23035534527,-0.22693447407154263,9.180295865718335e-7,1.2360389947443,18360.0,841.0489543587462,0.05561625905083046
547.1024779660173,false,1.0,8.0,3421.229735592208,0.005004493112430071,0.005004493112430071,0.18066270261862105,-0.016157754684043624,false,-4834.930681589021,256.3868557711529,82.33566596880735,-344377.8289857117,859.5506375649032,-9115.711054746133,-0.2330184078985236,8.94060617540049e-7,1.233027616128717,18390.0,833.3621178051206,0.055545828881889206
533.899371796651,false,1.0,8.0,3262.792461559812,0.0050041008410001715,0.0050041008410001715,0.18692392008197545,-0.015805834521110115,false,-4362.026372150111,256.3868557711529,95.42814647891944,-383749.6487751858,876.3215033307928,-8501.140337040715,-0.23828642688349924,8.742948605089396e-7,1.2309085686382915,18420.0,825.7671588959887,0.05549590346826147
521.5641963128102,false,1.0,8.0,3114.770355753722,0.005003774490389355,0.005003774490389355,0.19276916456868717,-0.01552213988104396,false,-3950.793851991095,256.3868557711529,108.55119345971063,-418137.9018425574,890.8244667787902,-7956.388674523607,-0.24285373802439722,8.578521946134288e-7,1.229596653219859,18450.0,818.281693770572,0.05546451282959969
510.00091447903304,false,1.0,8.0,2976.0109737483963,0.005003501107218818,0.005003501107218818,0.19826688205050824,-0.015294266830906837,false,-3590.8964794014005,256.3868557711529,135.58393976010285,-461143.1832664921,903.3858051576495,-7470.293258307446,-0.24681642855310373,8.440792420572052e-7,1.2290188144316565,18480.0,810.9188070370683,0.05544996392605478
499.12848106349315,false,1.0,8.0,2845.5417727619174,0.005003270870671453,0.005003270870671453,0.2034562880089555,-0.015112728722365064,false,-3274.1069624407774,256.3868557711529,163.57690673931293,-508382.62824457895,914.2764042094061,-7033.9251394121,-0.2502552023674676,8.324807314608051e-7,1.2291102243756387,18510.0,803.6880474759307,0.05545075014128793
488.87790842060616,false,1.0,8.0,2722.5349010472737,0.005003076201674148,0.005003076201674148,0.20837045458003534,-0.014970122004776711,false,-2993.8043174913887,256.3868557711529,187.80598911449962,-553764.2384061891,923.7227109335853,-6640.061929472247,-0.2532382363252747,8.226745098482979e-7,1.2298121273456064,18540.0,796.5961580528643,0.0554655018315577
479.19001063988935,false,1.0,8.0,2606.280127678672,0.005002911161157917,0.005002911161157917,0.21304129247950693,-0.014860582935862097,false,-2744.606871040078,256.3868557711529,224.5373779677834,-598369.5008868095,931.9151811401388,-6282.802179858889,-0.25582340975155987,8.143611616162616e-7,1.2310715042794542,18570.0,789.6476459114726,0.05549297869525093
470.01364707744074,false,1.0,8.0,2496.163764929289,0.005002771031768561,0.005002771031768561,0.21749704031045686,-0.014779406868087708,false,-2522.100489498637,256.3868557711529,269.15765411542776,-652480.5658045383,939.0149029618212,-5957.2791573897475,-0.25806008685441983,8.073028947563898e-7,1.2328406577079227,18600.0,782.8452414741246,0.05553206069095445
461.3043393695606,false,1.0,8.0,2391.6520724347265,0.005002652021348788,0.005002652021348788,0.22176173408979463,-0.014722772581623595,false,-2322.6345954030044,256.3868557711529,312.4073428391066,-696805.8818677331,945.1588346558949,-5659.445502493626,-0.25999055322310766,8.013085768254768e-7,1.235076583744705,18630.0,776.1902674141375,0.05558173426671304
453.02317076366495,false,1.0,8.0,2292.278049163979,0.0050025510487108965,0.0050025510487108965,0.2258563022808833,-0.01468754183088388,false,-2143.1671523079503,256.3868557711529,367.0333040467493,-735944.1950321562,950.4639704302377,-5385.909171902167,-0.2616511758101314,7.962229258140496e-7,1.2377404072038078,18660.0,769.6829313456058,0.05564108002226979
445.1359018579035,false,1.0,8.0,2197.630822294842,0.0050024655862402545,0.0050024655862402545,0.22979919121895667,-0.014671112002267724,false,-1981.1455269547005,256.3868557711529,432.11645947010027,-817108.7984974114,955.0306834506472,-5133.80703270019,-0.2630733462752687,7.919185698312958e-7,1.24079692984338,18690.0,763.3225596790479,0.05570926287904944
437.61225467162484,false,1.0,8.0,2107.347056059498,0.005002393542410876,0.005002393542410876,0.23360661252504622,-0.01467130582877048,false,-1834.4139823779128,256.3868557711529,503.9898990387519,-851132.9239201294,958.9454505036388,-4900.706488941049,-0.26428426000508215,7.882901211786475e-7,1.244214262392464,18720.0,757.1077929486474,0.05578552407017242
430.4253261649403,false,1.0,8.0,2021.1039139792836,0.005002333173167134,0.005002333173167134,0.2372928391979785,-0.014686287004710624,false,-1701.1411149996775,256.3868557711529,583.7146703442082,-942907.4325106869,962.2830356341267,-4684.528064613088,-0.26530754738534446,7.852497070359732e-7,1.2479634365847372,18750.0,751.036729658241,0.05586917261660266
423.55110720010424,false,1.0,8.0,1938.613286401251,0.005002283013619348,0.005002283013619348,0.24087046359949627,-0.014714495654301737,false,-1579.762487415903,256.3868557711529,679.0773485069709,-970540.7726404,965.1083243556935,-4483.484098172848,-0.26616381022701613,7.827235251056663e-7,1.2520181291390693,18780.0,745.1070586620215,0.055959579252063005
416.968082529017,false,1.0,8.0,1859.6169903482041,0.005002241825585836,0.005002241825585836,0.24435062535327223,-0.014754597763174214,false,-1468.9348474979724,256.3868557711529,778.0029432388177,-1.070228755514827e6,967.477803599073,-4296.02964144525,-0.2668710585447206,7.806491986173114e-7,1.2563543695274535,18810.0,739.3161540978305,0.05605616993252282
410.65689727864293,false,1.0,8.0,1783.8827673437152,0.005002208556122006,0.005002208556122006,0.24774319459886754,-0.014805445478646385,false,-1367.4993377626315,256.3868557711529,905.1021872247841,-1.128901045826128e6,969.4408017450301,-4120.8229068513765,-0.2674450799407619,7.789736855556839e-7,1.2609502997415032,18840.0,733.6611565867871,0.05615842046484016
404.60007748073724,false,1.0,8.0,1711.2009297688467,0.005002182304925547,0.005002182304925547,0.2510569283087245,-0.01486604562087987,false,-1274.4517207261115,256.3868557711529,1035.2323116346313,-1.1785987445108779e6,971.0405278407068,-3956.693178335665,-0.2678997517241254,7.77651635530674e-7,1.2657859698116198,18870.0,728.1390412927728,0.05626585189977446
398.7817942432834,false,1.0,8.0,1641.3815309194006,0.005002162298328705,0.005002162298328705,0.25429960073269514,-0.014935534477715054,false,-1188.9181143802602,256.3868557711529,1177.3645429783176,-1.2669494105565266e6,972.3149453941502,-3802.614590693811,-0.2682473053221305,7.766440788259388e-7,1.270843161486463,18900.0,722.7466742975934,0.05637802652397671
393.1876611582279,false,1.0,8.0,1574.251933898735,0.005002147868645687,0.005002147868645687,0.2574781520081147,-0.015013156890733135,false,-1110.135058630974,256.3868557711529,1357.1446847377524,-1.3712375871100184e6,973.297458436081,-3657.68445096579,-0.2684985354476446,7.759173854537949e-7,1.2761051577673388,18930.0,717.4808394736455,0.056494542635079636
387.8045666555386,false,1.0,8.0,1509.6547998664632,0.0050021384364784,0.0050021384364784,0.2605987414401302,-0.015098250351215382,false,-1037.433146174755,256.3868557711529,1506.99358923282,-1.4729433454942768e6,974.0175976188482,-3521.1055436600664,-0.2686630102083188,7.754423734240845e-7,1.2815566989938827,18960.0,712.3383002402809,0.056615033438847676
382.6205236664887,false,1.0,8.0,1447.4462839978642,0.005002133497815976,0.005002133497815976,0.2636668904903434,-0.015190230477746414,false,-970.2233506037846,256.3868557711529,1754.8541703980243,-1.567218796307108e6,974.501463348623,-3392.171097950272,-0.268749208273675,7.751936585975727e-7,1.287183733277431,18990.0,707.3157974512009,0.056739161388193175
