T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
251.23695478993915,false,1.0,8.0,-129.1565425207302,0.14009168032281977,0.14009168032281977,0.2564396845209729,-3.4202870445167037,false,19.099526179138905,256.3868557711529,164.46601685841688,0.7315099502971424,471.5724546316777,-323.31638593180855,0.0010126457619213615,0.12162304458116975,1.048478574608804,840.0,256.847238635787,0.2710010380971098
250.76432081144026,false,1.0,8.0,-134.8281502627169,0.13344807461812364,0.13344807461812364,0.2569071955029959,-3.2569642430105508,false,20.794616526969094,256.3868557711529,178.10766149990727,0.7506396334812219,462.3160075389553,-306.6932407492693,0.0009178835227533844,0.11027273335269605,1.0513650852616967,870.0,256.5383020504843,0.2648609506409852
250.31730149196838,false,1.0,8.0,-140.19238209637942,0.12705672857787037,0.12705672857787037,0.2573986261413222,-3.1087422991130653,false,22.38904531238964,256.3868557711529,194.1185953745613,0.7682283209205939,451.79814343196796,-289.21671602319884,0.0008310605036886964,0.09987756690059804,1.0541919335889864,900.0,256.2437637435008,0.2587877299786412
249.89693562225165,false,1.0,8.0,-145.23677253298024,0.1209609725144295,0.1209609725144295,0.25790937044690765,-2.974439312758181,false,23.880633594783234,256.3868557711529,210.0520845039242,0.7842544999957187,440.3263886991081,-271.2089825713447,0.0007522138118247835,0.09044207742955451,1.0569128926955604,930.0,255.96399427136237,0.2528292025889156
249.50378058488408,false,1.0,8.0,-149.954632981391,0.1151980451985991,0.1151980451985991,0.258433383756613,-2.8530031357268983,false,25.26887393260739,256.3868557711529,225.18874138149891,0.7987282164591446,428.21131031041284,-252.98780339641445,0.0006812224224276896,0.08195174824695495,1.0594807265728121,960.0,255.69907249243028,0.24703249647240685
249.13792834577413,false,1.0,8.0,-154.34485985071044,0.1097978306765947,0.1097978306765947,0.25896343435900354,-2.7434880308559007,false,26.55482611922173,256.3868557711529,241.42487963139854,0.8116885761917451,415.7529602631201,-234.85327429318792,0.000617824538847866,0.07437507875957547,1.0618498301407029,990.0,255.44881441855554,0.24144234079150217
248.79904069653116,false,1.0,8.0,-158.41151164162602,0.10478212392564856,0.10478212392564856,0.2594914186507187,-2.6450351860559014,false,27.740955653658574,256.3868557711529,261.62946191521263,0.8231998635092993,403.22933571423715,-217.07686841895259,0.0005616427297965628,0.0676665861433221,1.0639791078028356,1020.0,255.2128149900732,0.23609954545498146
248.48640008801036,false,1.0,8.0,-162.1631989438757,0.10016426144954436,0.10016426144954436,0.26000881831194894,-2.556854007417039,false,28.830928943330804,256.3868557711529,286.6092189971601,0.8333465790006899,390.88669483244246,-199.89256694523593,0.0005122114985818601,0.061770106346879995,1.0658342399498193,1050.0,254.99049461526752,0.23103949821644146
248.19897054705754,false,1.0,8.0,-165.61235343530947,0.09594911210949973,0.09594911210949973,0.2605071054877609,-2.478204161846625,false,29.829384447359956,256.3868557711529,307.29786230174415,0.8422280675803681,378.932405935166,-183.49066805249655,0.0004690048174150821,0.05662210179184243,1.0673892900455926,1080.0,254.78114724475535,0.22629080256946357
247.93546453078025,false,1.0,8.0,-168.77442563063698,0.0921333685829713,0.0921333685829713,0.26097807347258756,-2.408378597260975,false,30.741693184724312,256.3868557711529,329.7368299465504,0.8499530771441097,367.5304430813834,-168.01432426602207,0.000431461293972691,0.05215469847552849,1.0686275085704189,1110.0,254.58398664486464,0.22187412211096263
247.69441465293056,false,1.0,8.0,-171.66702416483324,0.08870677221289996,0.08870677221289996,0.26141440692762485,-2.3466996184949047,false,31.573710801341377,256.3868557711529,359.7973765119393,0.8566342292758233,356.80213363461905,-153.56139866844447,0.0003990119359628206,0.048299040937055004,1.069541814846558,1140.0,254.39818943685722,0.2178022063039827
247.47423964266582,false,1.0,8.0,-174.3091242880101,0.08565323138904848,0.08565323138904848,0.2618100293168464,-2.292512561894053,false,32.33155618319438,256.3868557711529,390.32723360445937,0.8623834881755028,346.8281800016871,-140.1874995304826,0.0003710994988500036,0.0449876479538229,1.0701341668390287,1170.0,254.22292801431536,0.21407994932920496
247.27330324077877,false,1.0,8.0,-176.7203611106547,0.08295194997360383,0.08295194997360383,0.26216010296733533,-2.2451807166551654,false,33.02141893123127,256.3868557711529,418.03689811106904,0.8673088208662725,337.6522093895586,-127.91042934767265,0.00034719194612672054,0.042156067971363606,1.0704143309923437,1200.0,254.0573955073862,0.21070471759728768
247.08996591249948,false,1.0,8.0,-178.9204090500062,0.08057898194391568,0.08057898194391568,0.26246120170741666,-2.204089471205081,false,33.64939429717569,256.3868557711529,451.5273246905109,0.8715114050217222,329.28726371580007,-116.71746036861819,0.0003267948112921368,0.039744396839264604,1.070398703275792,1230.0,253.9008251831587,0.20766756822389335
246.92262615213264,false,1.0,8.0,-180.92848617440836,0.07850864822026452,0.07850864822026452,0.2627114705478367,-2.1686516758419483,false,34.22135516002078,256.3868557711529,492.95504489652154,0.8750838227201758,321.7224593856827,-106.57261805125358,0.00030945843592285454,0.037698174397489764,1.070108638773285,1260.0,253.75249918053785,0.2049546079976222
246.7697502484232,false,1.0,8.0,-182.76299701892148,0.07671450470000934,0.07671450470000934,0.26291039140892675,-2.1383087795145803,false,34.74286367630691,256.3868557711529,529.7934032307408,0.8781093210072217,314.9285418119083,-97.42268111667991,0.00029477914371830484,0.03596854891642353,1.0695687950551596,1290.0,253.6117536618896,0.2025480688074344
246.62989317826634,false,1.0,8.0,-184.44128186080385,0.07517022103282993,0.07517022103282993,0.26305848315595126,-2.112533842869523,false,35.21911261189763,256.3868557711529,567.8063280131066,0.880661899859015,308.8632995540568,-89.20290508135534,0.0002823987863724937,0.03451223514998747,1.0688056530164216,1320.0,253.47797954611946,0.20042748960457313
246.5017115758719,false,1.0,8.0,-185.97946108953724,0.07385052756026989,0.07385052756026989,0.26315734722441647,-2.090838548580108,false,35.654892618267354,256.3868557711529,615.5103994153029,0.8828062971773046,303.4773298183146,-81.84297611051002,0.0002720046284881662,0.03329149789873051,1.0678464659011455,1350.0,253.3506206684225,0.19857117723900583
246.38396971671935,false,1.0,8.0,-187.3923633993678,0.07273175024909069,0.07273175024909069,0.2632094752080462,-2.0727757498183275,false,36.05458197378641,256.3868557711529,667.486144877291,0.8845984255598999,298.71810461295564,-75.27115923980142,0.00026332627552435456,0.03227377578347816,1.0667183979144659,1380.0,253.22917151625234,0.19695722391324605
246.27554022624557,false,1.0,8.0,-188.69351728505316,0.07179170765542196,0.07179170765542196,0.2632178087853577,-2.057933813790927,false,36.422152866249036,256.3868557711529,712.7681756887129,0.8860866962495515,294.531017786343,-69.41534763504083,0.0002561285265268486,0.03143082080131254,1.0654471828318957,1410.0,253.1131687724281,0.19556363756097447
246.17540064282232,false,1.0,8.0,-189.89519228613207,0.07101017514730719,0.07101017514730719,0.26318565211694067,-2.0459409082408064,false,36.761190396898684,256.3868557711529,762.6443622869791,0.8873127520636699,290.86291875751834,-64.20653607448759,0.0002502096435191888,0.03073847030369547,1.0640571648348067,1440.0,253.00219032834127,0.1943693464022385
246.08262848300103,false,1.0,8.0,-191.00845820398763,0.07036917117972977,0.07036917117972977,0.2631167177870247,-2.0364676401526673,false,37.07491542858003,256.3868557711529,830.8475131602977,0.8883117940698596,287.66457097375223,-59.58119734118458,0.0002453990513425937,0.030176349523794884,1.0625712787350838,1470.0,252.89585284794887,0.1933549329652252
245.99639469864096,false,1.0,8.0,-192.0432636163085,0.06985247207705154,0.06985247207705154,0.263014828558012,-2.02921812576852,false,37.3662118019881,256.3868557711529,888.6613905971287,0.889113761103268,284.8894759919717,-55.48000057367511,0.00024155011433808077,0.02972700002850614,1.0610102043455065,1500.0,252.793803282781,0.19250218917263157
245.9159546428325,false,1.0,8.0,-193.00854428600994,0.06944543036576505,0.06944543036576505,0.26288362192069303,-2.0239259011832713,false,37.63766103241207,256.3868557711529,941.406144736204,0.8897446543729782,282.4940517479061,-51.84784642948409,0.00023853606182799077,0.029375380233030702,1.0593923973558896,1530.0,252.6957156307052,0.19179410960793258
245.8406408126185,false,1.0,8.0,-193.9123102485781,0.069135404099184,0.069135404099184,0.26272681066056175,-2.0203600734529954,false,37.89157020402183,256.3868557711529,1014.4754928220956,0.8902262943746139,280.44025667529854,-48.6363762226986,0.0002362510270807229,0.029108965185185152,1.0577348934765398,1560.0,252.60129309898707,0.19121575417615036
245.76985566781238,false,1.0,8.0,-194.76173198625142,0.06891144336367962,0.06891144336367962,0.2625481334799097,-2.018319954724812,false,38.12999896293002,256.3868557711529,1094.3200659076822,0.8905768389244446,278.69473157820295,-45.80300062902151,0.0002346060482140951,0.02891726132114072,1.0560530872321392,1590.0,252.51026330730494,0.19075395475564402
245.70306324511174,false,1.0,8.0,-195.56324105865914,0.06876345397582231,0.06876345397582231,0.26235093931218695,-2.0176212267522193,false,38.35479002793804,256.3868557711529,1153.2514702850017,0.8908123580882925,277.22562942967596,-43.30759834307878,0.00023352170097123807,0.028790933043648593,1.0543599711059153,1620.0,252.42236963537223,0.1903962097142311
245.6397817379846,false,1.0,8.0,-196.3226191441847,0.06868278658688551,0.06868278658688551,0.2621383949820564,-2.0181048138552566,false,38.5675959907976,256.3868557711529,1222.0308402713033,0.8909466396285434,276.00571703935606,-41.11550190437376,0.00023293151451459979,0.028722188939904848,1.0526674774825107,1650.0,252.33737732573792,0.19013171185113542
245.57957864570892,false,1.0,8.0,-197.04505625149295,0.06866227470122324,0.06866227470122324,0.26191370941081316,-2.0196374357701927,false,38.76989711423934,256.3868557711529,1323.101501811558,0.8909908323759904,275.0127571471099,-39.19780378137759,0.00023278154238499504,0.02870472193270872,1.0509867224534968,1680.0,252.2550725357623,0.1899514925506513
245.52206460241052,false,1.0,8.0,-197.7352247710737,0.0686952614700085,0.0686952614700085,0.26167980761569604,-2.0220958217968,false,38.963023285707834,256.3868557711529,1395.869450680745,0.8909547271344146,274.22547589268993,-37.527227835908405,0.00023302274390962774,0.028732814583199633,1.0493269357310748,1710.0,252.17525217373506,0.18984702818001786
245.46688655433877,false,1.0,8.0,-198.39736134793472,0.06877578585607684,0.06877578585607684,0.26143921425382866,-2.0253691539383074,false,39.14817790845038,256.3868557711529,1460.7170782727894,0.8908473515073424,273.6247590635437,-36.07921980715861,0.00023361197930929153,0.028801449389096144,1.0476962976330113,1740.0,252.09772703735757,0.18981061114728615
245.41372510163865,false,1.0,8.0,-199.03529878033623,0.0688990608530935,0.0688990608530935,0.26119448328774697,-2.0293667697449282,false,39.32644761336687,256.3868557711529,1560.3571090329779,0.8906759315675323,273.19580940356246,-34.83406300985936,0.0002345152390507456,0.028906680665777253,1.04610272026245,1770.0,252.02232532591142,0.18983610692114025
245.3622907121635,false,1.0,8.0,-199.65251145403784,0.0690608967630223,0.0690608967630223,0.2609481053877316,-2.034008850176092,false,39.49881561596297,256.3868557711529,1661.7985896716216,0.8904464153810934,272.9257125333133,-33.774385463312484,0.00023570324331376093,0.029045119015513217,1.0445531960494405,1800.0,251.94888615004783,0.18991811450708881
245.3123187412517,false,1.0,8.0,-200.25217510497973,0.06925705002640023,0.06925705002640023,0.2607020908236457,-2.0392156175561835,false,39.666178943766596,256.3868557711529,1727.4175384619248,0.8901648773759597,272.8008236067577,-32.882469558011394,0.00023714651738990754,0.029213355069406075,1.0430532398711727,1830.0,251.8772538514142,0.19005103316472213
245.26356677043034,false,1.0,8.0,-200.83719875483584,0.06948410367272524,0.06948410367272524,0.2604583543708998,-2.0449213179589867,false,39.82935778087179,256.3868557711529,1809.7621042449032,0.8898365218123631,272.8107064740449,-32.14414993833725,0.00023882174669974474,0.029408698234240416,1.041608376445774,1860.0,251.80728665392584,0.19023041872336977
245.21581397597438,false,1.0,8.0,-201.41023228830736,0.06973932020329866,0.06973932020329866,0.26021888572842367,-2.0510720578368353,false,39.98909794377346,256.3868557711529,1936.8353367105938,0.8894653002144647,272.94741174771224,-31.548081515631424,0.00024071065671418205,0.029629045441694105,1.0402238436726874,1890.0,251.73885365555154,0.1904527549249362
245.1688578658661,false,1.0,8.0,-201.97370560960678,0.07001964612352655,0.07001964612352655,0.25998532803965596,-2.057609641231528,false,40.14608210610879,256.3868557711529,2015.165954519179,0.8890553522107422,273.20127617435645,-31.081488458640877,0.00024279260260103193,0.029872015988449744,1.0389033420053613,1920.0,251.67182504006897,0.19071398003786255
245.1225113207954,false,1.0,8.0,-202.52986415045504,0.07032232764075806,0.07032232764075806,0.2597590036412486,-2.0644811579452282,false,40.300939938789526,256.3868557711529,2082.0762651092205,0.888610943179308,273.5637506492275,-30.732946559982906,0.00024504905222754066,0.030135473368664165,1.0376502450203007,1950.0,251.6060791962012,0.19101044540394965
245.0766036713185,false,1.0,8.0,-203.0807559441779,0.07064524086270203,0.07064524086270203,0.25954131615015086,-2.0716446033790423,false,40.45424471747694,256.3868557711529,2199.28310327298,0.8881353208423762,274.0286744872273,-30.493673825572472,0.0002474660399420271,0.030417811662403427,1.0364678771923772,1980.0,251.54150423505683,0.19133938803956305
245.03097930170662,false,1.0,8.0,-203.6282483795205,0.07098625092803432,0.07098625092803432,0.2593335675362482,-2.079058579822394,false,40.606518175324595,256.3868557711529,2312.2091319160977,0.8876313905497301,274.5895249718131,-30.354758416967996,0.00025002938603037143,0.030717397359253926,1.0353586185747514,2010.0,251.47799125547664,0.19169797429635282
244.98549512988555,false,1.0,8.0,-204.17405844137338,0.07134289722092,0.07134289722092,0.2591365862959995,-2.0866769985477416,false,40.75823907258095,256.3868557711529,2372.734764450767,0.8871028372158019,275.23820119782937,-30.305903683875044,0.00025272227296662623,0.03103228535318136,1.0343236764197121,2040.0,251.41543214112318,0.19208285678318046
244.94002049328606,false,1.0,8.0,-204.7197540805673,0.07171330044214683,0.07171330044214683,0.2589511797631326,-2.09446368745306,false,40.9098437076164,256.3868557711529,2457.6416444303036,0.8865527668720506,275.9688933191287,-30.33929553094501,0.0002555320483415592,0.03136101390516883,1.0333644482137645,2070.0,251.35372830893644,0.19249152597060862
244.8944380942771,false,1.0,8.0,-205.2667428686749,0.07209592673934856,0.07209592673934856,0.25877823241418574,-2.102388864327666,false,41.0617228882422,256.3868557711529,2601.2557837539216,0.8859834450270277,276.77694002706505,-30.448474270147955,0.00025844849478402765,0.031702403125942254,1.0324819951011313,2100.0,251.29278708440586,0.19292193535016644
244.84864175877158,false,1.0,8.0,-205.81629889474104,0.07248872761487496,0.07248872761487496,0.2586182533891341,-2.1104151455179396,false,41.21422951654665,256.3868557711529,2673.860173008198,0.885397776523875,277.6552552966417,-30.624726885354022,0.0002614572670337958,0.03205478676272312,1.0316759348129065,2130.0,251.23251376279302,0.19337124375857218
244.80253470931717,false,1.0,8.0,-206.36958348819394,0.07288998780896361,0.07288998780896361,0.258471538345966,-2.1185109072500765,false,41.36768443230838,256.3868557711529,2732.313454634214,0.8847987398206915,278.59805988258813,-30.860791962085813,0.00026454631742584,0.0324167640016816,1.0309459543861903,2160.0,251.1728211335826,0.19383709403376556
244.75603125983181,false,1.0,8.0,-206.92762488201822,0.07329848914347428,0.07329848914347428,0.2583385173232578,-2.126653239201666,false,41.522370855635785,256.3868557711529,2858.7139412333568,0.8841883627040469,279.6014118368298,-31.151416099175805,0.0002677072136158436,0.03278735471594487,1.0302918237743353,2190.0,251.1136296019918,0.19431782478652523
244.70905552978675,false,1.0,8.0,-207.49133364255897,0.07371286473300866,0.07371286473300866,0.25821951829256584,-2.134817512761087,false,41.678538753109706,256.3868557711529,2973.0526862534903,0.8835685645183337,280.66049373369594,-31.490621338027267,0.00027093018921975007,0.03316541988684579,1.0297125037483768,2220.0,251.05486085495536,0.19481152237828717
244.66153922184185,false,1.0,8.0,-208.06152933789778,0.07413156316000526,0.07413156316000526,0.25811449760966315,-2.1429765369673954,false,41.836412299721985,256.3868557711529,3019.7244696119255,0.8829419450005123,281.76959152889685,-31.871649891277087,0.0002742038238180188,0.03354962369888827,1.0292063317695708,2250.0,250.9964384990617,0.19531599292973076
244.61342172134306,false,1.0,8.0,-208.6389393438833,0.07455358974492884,0.07455358974492884,0.2580234983398655,-2.1511124514695523,false,41.996189607741485,256.3868557711529,3099.9783833272404,0.8823104021609116,282.92521720425685,-32.290088252632074,0.0002775208384626542,0.0339391138376431,1.0287721608804645,2280.0,250.93829528259013,0.1958298465802469
244.56465084776985,false,1.0,8.0,-209.22418982676172,0.07497818818517699,0.07497818818517699,0.2579466794848917,-2.159211826475666,false,42.15804029459636,256.3868557711529,3252.2575016578585,0.8816751004144303,284.12465507145623,-32.742424950098155,0.000280875682867757,0.03433323927869135,1.0284087295246624,2310.0,250.8803688351962,0.19635200947988657
244.51518057321314,false,1.0,8.0,-209.81783312144225,0.07540413498995047,0.07540413498995047,0.25788387910588445,-2.167254142219111,false,42.322113117344855,256.3868557711529,3312.0004071382878,0.8810379158112875,285.36308704238,-33.22314080359291,0.0002842589628066234,0.03473089572789685,1.0281137722350817,2340.0,250.82259521478446,0.19688071219223238
244.46496964296563,false,1.0,8.0,-210.42036428441244,0.07583060674277425,0.07583060674277425,0.2578348681525223,-2.1752254179090094,false,42.48854059234171,256.3868557711529,3356.5405112840776,0.8804005800053115,286.6373645617424,-33.72845968498825,0.0002876642830841377,0.03513132950953169,1.027885560067246,2370.0,250.7649184559396,0.19741477361387572
244.41398316863751,false,1.0,8.0,-211.03220197634982,0.07625715251155453,0.07625715251155453,0.2577996019328956,-2.183118067164473,false,42.65743375613354,256.3868557711529,3486.8318953323283,0.8797639671345584,287.94574212391603,-34.25610639143267,0.000291088107757834,0.035534122042691435,1.027722631799714,2400.0,250.70728883768686,0.19795353176026814
244.36219135976933,false,1.0,8.0,-211.65370368276805,0.07668309536747261,0.07668309536747261,0.25777795363817535,-2.190921242475949,false,42.82888641774642,256.3868557711529,3595.8099176165993,0.8791290364725856,289.28539212292867,-34.8028020224142,0.0002945249961251407,0.03593862983900982,1.027622945957314,2430.0,250.6496569073507,0.1984959802699388
244.30956767147077,false,1.0,8.0,-212.28518794235072,0.07710768149744546,0.07710768149744546,0.2577695486853597,-2.198622965028096,false,43.00298132857873,256.3868557711529,3624.52632285735,0.8784972784733737,290.65314997100757,-35.36498070007812,0.00029796876765946813,0.03634412127440466,1.0275843138547294,2460.0,250.591975691149,0.19904100580594128
244.25608923261154,false,1.0,8.0,-212.92692920866148,0.07753059908819482,0.07753059908819482,0.2577741649645062,-2.206218443788701,false,43.17978879295492,256.3868557711529,3696.4046477630973,0.8778695123299908,292.0476749607741,-35.94095695915769,0.00030141672740511237,0.03675027431961778,1.0276051791633476,2490.0,250.53420562354677,0.19958813237097303
244.2017375793205,false,1.0,8.0,-213.5791490481539,0.07795163566844798,0.07795163566844798,0.25779169944077807,-2.21370479827625,false,43.3593642773271,256.3868557711529,3851.5557457109444,0.8772460479057309,293.4679134172661,-36.52940009178511,0.0003048669438778361,0.037156856595689014,1.0276839395999204,2520.0,250.4763100733362,0.200137008124445
244.14649669824428,false,1.0,8.0,-214.24203962106864,0.07837016473015557,0.07837016473015557,0.25782178466974726,-2.221072677363234,false,43.54175491048019,256.3868557711529,3894.644882225518,0.8766279346114733,294.9110300937927,-37.12723556224387,0.00030831403118903797,0.03756322824375277,1.0278182997367158,2550.0,250.41825056251204,0.20068668299495462
244.09035223798662,false,1.0,8.0,-214.9157731441605,0.07878592996443534,0.07878592996443534,0.2578640780862401,-2.228318552563616,false,43.72700210614312,256.3868557711529,3922.726867528694,0.8760159789780129,296.3757978276122,-37.73302257730856,0.0003117555716671957,0.037969098765975214,1.0280066501174052,2580.0,250.3599953489964,0.20123675104106067
244.03329311256778,false,1.0,8.0,-215.60048264918666,0.07919889845451147,0.07919889845451147,0.2579184158134259,-2.235442674417927,false,43.91513629172127,256.3868557711529,4052.9243444332933,0.8754103347537693,297.86183893471616,-38.34621999380823,0.00031519096899603177,0.038374392392661716,1.0282476119356754,2610.0,250.3015166347631,0.20178711331969082
243.97531044411076,false,1.0,8.0,-216.29627467067084,0.0796087718009709,0.0796087718009709,0.25798455318791946,-2.2424412241716363,false,44.10618042417795,256.3868557711529,4151.506717422011,0.8748113989316756,299.3675993730131,-38.9651442781643,0.0003186173976322147,0.03877877035462352,1.0285393229231852,2640.0,250.24278559373914,0.2023372830781774
243.9163962073931,false,1.0,8.0,-217.0032455112829,0.08001523648958464,0.08001523648958464,0.2580620846341463,-2.249310082729827,false,44.30015447376854,256.3868557711529,4160.1450334258325,0.8742199605101771,300.8914999035267,-39.58809991847528,0.0003220318573901211,0.03918187303760759,1.0288799906214718,2670.0,250.18377546131583,0.20288676123515145
243.85654392662806,false,1.0,8.0,-217.7214728804632,0.08041829956688777,0.08041829956688777,0.258150765618911,-2.2560502236394226,false,44.497073139754605,256.3868557711529,4220.959572382305,0.8736362428440783,302.4333182319556,-40.21477221173777,0.00032543401140281043,0.039583655180458116,1.0292683723473308,2700.0,250.12446469965244,0.20343550857968556
243.79574939473977,false,1.0,8.0,-218.4510072631227,0.0808179721410051,0.0808179721410051,0.2582504454334162,-2.2626628704304608,false,44.69694350293261,256.3868557711529,4373.3346562748,0.8730601621547276,303.9927703683376,-40.84481960228223,0.0003288235606087493,0.03998407618179875,1.0297031378972104,2730.0,250.0648329148829,0.20398347912524958
243.73400903769834,false,1.0,8.0,-219.19189154761986,0.08121392367199624,0.08121392367199624,0.25836075274467485,-2.2691438464337375,false,44.89977042320049,256.3868557711529,4396.948302375878,0.8724923228926924,305.56813123855454,-41.47646926773419,0.00033219729211135876,0.04038275124869308,1.030182447244038,2760.0,250.00485762750156,0.20453014281360535
243.67131955964314,false,1.0,8.0,-219.94416528428235,0.0816061454133299,0.0816061454133299,0.2584813816028997,-2.2754939272400443,false,45.10555771077253,256.3868557711529,4406.609398574576,0.8719330439970367,307.15910511950966,-42.10938212445478,0.00033555470420695236,0.04077961588980937,1.0307051191314918,2790.0,249.94452164844353,0.2050754395705493
243.60767945504662,false,1.0,8.0,-220.7078465394405,0.08199474969904488,0.08199474969904488,0.258612174020813,-2.2817159407545766,false,45.31430317060858,256.3868557711529,4532.10563794857,0.8713821732593805,308.76584909807315,-42.743699388024055,0.00033889634031507906,0.04117472937012147,1.0312701034812604,2820.0,249.88380994371354,0.2056194713628236
243.54308809006983,false,1.0,8.0,-221.48294291916204,0.08237959188672327,0.08237959188672327,0.25875288866207397,-2.287808726135455,false,45.52600163447434,256.3868557711529,4615.179826163204,0.8708398707018594,310.387403854141,-43.37845930050457,0.00034222053954586443,0.04156789050221059,1.0318759232421337,2850.0,249.82270574668843,0.20616197204434036
243.47754470140293,false,1.0,8.0,-222.26946358316476,0.08276055355606651,0.08276055355606651,0.25890317860784245,-2.2937714296999694,false,45.740648249543625,256.3868557711529,4601.794879382401,0.8703065592498734,312.0229736429588,-44.01286181025037,0.0003455258497563861,0.04195892279585363,1.0325212576972753,2880.0,249.7611939408033,0.2067027223398769
243.4110491899341,false,1.0,8.0,-223.0674097207909,0.08313774896335759,0.08313774896335759,0.2590628418225995,-2.2996068358657276,false,45.95823588072372,256.3868557711529,4648.25300266787,0.869782200538163,313.6727662618388,-44.64712066032419,0.00034881283609023827,0.042347888536232274,1.0332052164338368,2910.0,249.69926303128005,0.20724183447304728
243.3436027575093,false,1.0,8.0,-223.87676690988835,0.08351124987078395,0.08351124987078395,0.25923174231349505,-2.3053171892240756,false,46.178753038661284,256.3868557711529,4790.9572268444235,0.8692665837331409,315.3367517988847,-45.28123185033505,0.000352081711654152,0.04273480860354191,1.0339267782692987,2940.0,249.63690161019485,0.20777935114941287
243.2752064941726,false,1.0,8.0,-224.69752206992868,0.08388085939555266,0.08388085939555266,0.2594095593188157,-2.3109004824970336,false,46.402188511150484,256.3868557711529,4792.048366160723,0.8687600927503258,317.01377147293147,-45.9140608918523,0.0003553303373485285,0.04311942557100171,1.0346845360523804,2970.0,249.5740962479921,0.2083149395595073
243.20586127234284,false,1.0,8.0,-225.52966473188584,0.08424665693517487,0.08424665693517487,0.2595960505350084,-2.3163589040494372,false,46.6285317075731,256.3868557711529,4780.825338651166,0.8682628144663973,318.70391230762,-46.54571586816101,0.00035855899193195165,0.04350176831387939,1.0354776656897506,3000.0,249.5108377129877,0.20884866729931523
243.13556911148368,false,1.0,8.0,-226.37317066219586,0.08460878307185321,0.08460878307185321,0.2597910897006113,-2.321695708977059,false,46.85776820799663,256.3868557711529,4895.371581448865,0.8677744980159928,320.4074749801338,-47.17653610994134,0.0003617685128313045,0.04388193209727217,1.0363053933098516,3030.0,249.44711785278537,0.20938067988563885
243.06433233456772,false,1.0,8.0,-227.2280119851873,0.08496715024440897,0.08496715024440897,0.25999446840546064,-2.3269106154288437,false,47.089882527553925,256.3868557711529,4957.104074059663,0.8672952145248698,322.1237678711955,-47.805873358454306,0.0003649577269170014,0.0442597742145461,1.0371665695738472,3060.0,249.3829265784334,0.20991079980012858
242.9921527936424,false,1.0,8.0,-228.0941664762913,0.08532172141069887,0.08532172141069887,0.2602059075422187,-2.332004022224926,false,47.32486064191036,256.3868557711529,4919.472712112369,0.8668251971383915,323.852367617179,-48.4333404989774,0.0003681259041455661,0.044635204508570545,1.038060232208622,3090.0,249.31825518708226,0.21043892931208025
242.9190326722305,false,1.0,8.0,-228.97160793323414,0.08567263285683996,0.08567263285683996,0.2604252515276509,-2.336979007483218,false,47.56268737283253,256.3868557711529,4947.279976530736,0.8663643046463716,325.5936098903515,-49.05931458428486,0.0003712738707299405,0.04500831737843956,1.0389857488342435,3120.0,249.25309757006903,0.2109652158572179
242.84497501937625,false,1.0,8.0,-229.860299767485,0.08601995975512153,0.08601995975512153,0.2606523895292809,-2.34183779901403,false,47.80334465945768,256.3868557711529,5072.006611184375,0.8659123062574209,327.34752029318474,-49.68387586624203,0.00037440192418455864,0.045379144766405394,1.0399423340949476,3150.0,249.18744718562436,0.21148971337454517
242.76998249330734,false,1.0,8.0,-230.76021008031194,0.08636356833483003,0.08636356833483003,0.26088705557532754,-2.346579328510094,false,48.046815649354414,256.3868557711529,5047.50202492804,0.8654694677172434,329.11324191186515,-50.306216182198796,0.0003775084831881721,0.045747495980213854,1.0409289047339614,3180.0,249.12129567349575,0.2120121866729496
242.69405739490514,false,1.0,8.0,-231.67131126113824,0.08670356209349979,0.08670356209349979,0.2611290625752171,-2.351206093500019,false,48.2930845854691,256.3868557711529,5012.757197620846,0.8650357665570444,330.89100289657245,-50.9266070499651,0.00038059410871495256,0.046113434404872054,1.0419448830112659,3210.0,249.0546381082201,0.21253274202128442
242.61720288649812,false,1.0,8.0,-232.59356536202253,0.08704007190752955,0.08704007190752955,0.2613783139445437,-2.3557211108239757,false,48.542132854245835,256.3868557711529,5108.894116746881,0.864610935444757,332.68110708357,-51.54540886730163,0.00038365962929681665,0.046477055342016835,1.0429896891251238,3240.0,248.98747004798452,0.21305151670460207
242.53942219392513,false,1.0,8.0,-233.52693367289837,0.0873730320894059,0.0873730320894059,0.26163463565308004,-2.3601243687954145,false,48.79394158218952,256.3868557711529,5143.6295499082335,0.8641950115870535,334.4829943979986,-52.16211914291071,0.00038670409389041354,0.04683824313976678,1.044062415346538,3270.0,248.91978515030686,0.21356837186181818
242.46071797951933,false,1.0,8.0,-234.471384245768,0.0877024392408506,0.0877024392408506,0.26189780473201657,-2.364416720599619,false,49.048493665265,256.3868557711529,5080.290127820781,0.8637881236763785,336.29642272950963,-52.77654481847665,0.0003897271185233494,0.047196949473844674,1.0451623471650844,3300.0,248.85157828778594,0.214083263298501
