T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
221.71090500940494,true,159.0,10.0,-651.4691398871407,0.14528979905049189,0.14528979905049189,0.37042287263239854,-3.1774970431557166,false,162.99662124417014,269.70223719007373,119.49400873835927,0.6955657292327113,949.8442727665869,-135.37851163527603,0.0010900007632641626,0.13089109007742694,1.479834208662548,8730.0,232.60687842453888,0.32787559744865524
221.50787434500626,true,159.0,10.0,-653.9055078599248,0.14550817647362177,0.14550817647362177,0.37074242172557853,-3.1790542582517327,false,163.49777299296406,269.70223719007373,119.27105562679017,0.6954560298066436,952.7316646792294,-135.32838382634054,0.0010933122459589866,0.1312878907326065,1.4810899612488468,8760.0,232.420567681429,0.3282610999301523
221.3049216304232,true,159.0,10.0,-656.3409404349217,0.14572731856360574,0.14572731856360574,0.3710592752592081,-3.180638441332104,false,163.99735697540058,269.70223719007373,119.01613712578265,0.6953444763948933,955.6127518056887,-135.27445439536643,0.0010966403292337248,0.131686684063537,1.4823348852352332,8790.0,232.2341553209545,0.32864622927900816
221.10205260887585,true,159.0,10.0,-658.7753686934897,0.14594724258031136,0.14594724258031136,0.37137341975427124,-3.1822499103388915,false,164.4953632139576,269.70223719007373,118.68643967718366,0.6952310517966759,958.4874833502646,-135.21675144281733,0.0010999853284248996,0.13208750787703605,1.4835689489091628,8820.0,232.04764576071668,0.3290309995054137
220.89927307242806,true,159.0,10.0,-661.2087231308632,0.14616795823953443,0.14616795823953443,0.37168484042940464,-3.183888892203153,false,164.99178175780483,269.70223719007373,118.28972099630019,0.6951157428341118,961.3557434970757,-135.15523860840767,0.0011033474456406053,0.13249038641284236,1.4847921020992354,8850.0,231.8610432975372,0.3294154140094476
220.69658886257335,true,159.0,10.0,-663.6409336491198,0.1463894676181769,0.1463894676181769,0.37199352109052647,-3.1855555220503082,false,165.48660268215667,269.70223719007373,117.88406323315422,0.6949985405176626,964.2173500909641,-135.08981375968767,0.0011067267674546716,0.13289533006670795,1.4860042759499397,8880.0,231.67435210582687,0.3297994654594259
220.49400581366538,true,159.0,10.0,-666.0719302360153,0.14661177397336023,0.14661177397336023,0.3722994471381997,-3.1872499484130024,false,165.97981622659034,269.70223719007373,117.57227350954466,0.6948794348075437,967.072132397945,-135.0203859353394,0.0011101233988782683,0.13330235144380043,1.4872054063208702,8910.0,231.48757640931737,0.33018314833094886
220.29152976921452,true,159.0,10.0,-668.5016427694258,0.14683490398704346,0.14683490398704346,0.3726026222461228,-3.188972622306102,false,166.4714127544031,269.70223719007373,117.35281340380695,0.6947583759425711,969.9201057596092,-134.94705023578035,0.001113537804152338,0.1337115061967836,1.4883954768304803,8940.0,231.3007208110256,0.3305664887243967
220.089166521307,true,159.0,10.0,-670.9300017443161,0.1470588803861809,0.1470588803861809,0.3729030381095042,-3.1907239436759007,false,166.96138289849853,269.70223719007373,117.12221596948012,0.694635333125033,972.7612549797363,-134.86987033692174,0.0011169703895551435,0.134122843034039,1.4895744639585362,8970.0,231.11378981533767,0.3309495074188719
219.88692182437146,true,159.0,10.0,-673.3569381075424,0.1472837235479389,0.1472837235479389,0.37320068215993196,-3.1925042769352046,false,167.44971752557217,269.70223719007373,116.82330235710646,0.6945102862209697,975.5955518871073,-134.78889625399268,0.001120421527618893,0.13453640662133945,1.490742343704294,9000.0,230.9267879230125,0.331332222422865
219.68480148458266,true,159.0,10.0,-675.7823821850079,0.14750944622322604,0.14750944622322604,0.37349554041283817,-3.194313895180885,false,167.93640751897416,269.70223719007373,116.44947446351854,0.6943832192221768,978.4229019100965,-134.70411220611436,0.0011238914756979395,0.13495222782324215,1.491899073321993,9030.0,230.73971951369032,0.33171464101443526
219.48281136046478,true,159.0,10.0,-678.2062636744225,0.1477360534838633,0.1477360534838633,0.3737875973338773,-3.1961529799613917,false,168.42144377806946,269.70223719007373,116.04461659187109,0.6942541204462609,981.2431430706614,-134.61543561816939,0.0011273803742711235,0.1353703234990507,1.4930445911565526,9060.0,230.55258884460295,0.3320967596747198
219.2809573482264,true,159.0,10.0,-680.6285118212833,0.14796354435683917,0.14796354435683917,0.3740768360900343,-3.198021640381013,false,168.90481725411385,269.70223719007373,115.70268039993262,0.6941229821984365,984.0560606856628,-134.52273161026574,0.0011308882712609426,0.1357906994165654,1.4941788213579732,9090.0,230.3654000844773,0.3324785664603435
219.07924528554474,true,159.0,10.0,-683.0490565734631,0.1481919425842738,0.1481919425842738,0.3743632558759628,-3.1999202917755034,false,169.38651918000997,269.70223719007373,115.47765029225044,0.6939897658204753,986.8616491715205,-134.4260734180475,0.0011344155967334488,0.136213407138951,1.4953017462132794,9120.0,230.17815786205355,0.33286008360946695
218.87768107563264,true,159.0,10.0,-685.4678270924082,0.1484212702192582,0.1484212702192582,0.374646853828108,-3.2018493436557316,false,169.86654077237463,269.70223719007373,115.26623050247476,0.6938544285081625,989.6598753953876,-134.3255075306048,0.0011379627571301443,0.13663849539959078,1.4964133354188849,9150.0,229.99086669398991,0.3332413299816724
218.67627050106057,true,159.0,10.0,-687.8847539872731,0.14865155092505683,0.14865155092505683,0.37492761833465277,-3.2038092111599683,false,170.3448736742845,269.70223719007373,114.99703040374487,0.6937169467512337,992.4507343074738,-134.22110664591617,0.0011415301862375792,0.13706601621017733,1.4975135726038868,9180.0,229.80353117803148,0.33362232771420625
218.47501939926337,true,159.0,10.0,-690.2997672088395,0.14888280067342946,0.14888280067342946,0.3752055362385738,-3.2058002180273433,false,170.8215095352727,269.70223719007373,114.64913836910628,0.6935773012755078,995.2341532158439,-134.11287647173162,0.0011451182009686953,0.13749600757745137,1.4986024224062637,9210.0,229.61615579104472,0.33400308811733337
218.27393366309357,true,159.0,10.0,-692.7127960428771,0.14911502770213228,0.14911502770213228,0.3754805927182618,-3.207822596511457,false,171.29644001085933,269.70223719007373,114.2521647710237,0.6934354772266632,998.0099908515494,-134.000754797813,0.001148726999793008,0.13792849331447643,1.4996798303100258,9240.0,229.42874488758827,0.3343836116207017
218.0730192413358,true,159.0,10.0,-695.1237691039703,0.14934823243848713,0.14934823243848713,0.3757527711999143,-3.209876486809145,false,171.76965676217534,269.70223719007373,113.88554632440922,0.6932914642830369,1000.7780362083045,-133.8846103421588,0.0011523566606204856,0.1383634827864409,1.5007457224384146,9270.0,229.24130269837303,0.3347638876774178
217.87228203412943,true,159.0,10.0,-697.5326155904469,0.14958242826489657,0.14958242826489657,0.37602206267315025,-3.2119621857919336,false,172.24115170208518,269.70223719007373,113.642987299043,0.6931452393843037,1003.5381923464087,-133.7644250538766,0.001156007463815641,0.13880100962151576,1.5018000583307447,9300.0,229.0538337264761,0.33514392392931436
217.67172802018067,true,159.0,10.0,-699.939263757832,0.14981764097960315,0.14981764097960315,0.3762884701478917,-3.214080162641144,false,172.7109166950483,269.70223719007373,113.44460273432897,0.6929967487844191,1006.2904508501247,-133.6402703972443,0.0011596798853633853,0.13924113089280368,1.5028428151848061,9330.0,228.866342622644,0.3355237438201158
217.47136305960692,true,159.0,10.0,-702.3436432847169,0.15005389515376796,0.15005389515376796,0.37655198322952205,-3.216230859462274,false,173.17894401854937,269.70223719007373,113.20291273663682,0.6928459642209207,1009.0348054350605,-133.51221813179427,0.0011633743849011387,0.139683901715688,1.5038739762505449,9360.0,228.6788340419613,0.33590337000153736
217.2711930401076,true,159.0,10.0,-704.7456835187088,0.15029121015489405,0.15029121015489405,0.37681258963061337,-3.2184146552220083,false,173.64522601823742,269.70223719007373,112.88284045063638,0.6926928626715126,1011.7712056839661,-133.38029614701986,0.0011670913432620198,0.14012936776245027,1.5048935134632568,9390.0,228.491312573836,0.33628281794692044
217.0712239080937,true,159.0,10.0,-707.1453131028753,0.15052959757614157,0.15052959757614157,0.37707027529009557,-3.2206318377035847,false,174.10975503559143,269.70223719007373,112.49974296038128,0.6925374256402129,1014.4995315156225,-133.24446337715574,0.0011708310214947198,0.14057756035047064,1.5059013793682832,9420.0,228.30378268558445,0.33666209218269894
216.87146166918248,true,159.0,10.0,-709.5424599698101,0.15076906118444802,0.15076906118444802,0.3773250242357925,-3.2228826031593667,false,174.57252340763858,269.70223719007373,112.11882493840197,0.6923796393169012,1017.2195923130823,-133.10460893563368,0.001174593559097015,0.14102849622992464,1.506897507010436,9450.0,228.11624872210703,0.33704118623185253
216.67191233255832,true,159.0,10.0,-711.9370520093,0.1510096057449621,0.1510096057449621,0.3775768218639235,-3.2251671601608614,false,175.03352359617034,269.70223719007373,111.84668042560669,0.692219489001323,1019.9312069867211,-132.96063138125078,0.001178379112030314,0.14148219412427626,1.507881833427648,9480.0,227.92871508091315,0.33742009511579163
216.4725819304204,true,159.0,10.0,-714.3290168349552,0.15125125832728753,0.15125125832728753,0.3778256716792357,-3.227486003205202,false,175.4927481420642,269.70223719007373,111.6543166771426,0.692056921312219,1022.6343757584136,-132.81261078139426,0.0011821881889609795,0.14193871502930455,1.508854341281444,9510.0,227.741186536512,0.33779884380457026
216.27347645172532,true,159.0,10.0,-716.7182825792961,0.15149404350836732,0.15149404350836732,0.37807156639343314,-3.2298395962986115,false,175.95018981697262,269.70223719007373,111.43686354299429,0.691891899075583,1025.329078726765,-132.6606063304962,0.0011860212622847987,0.14239811559520021,1.5098150088737277,9540.0,227.55366779326513,0.33817745389359005
216.07460185560447,true,159.0,10.0,-719.1047777327464,0.1517379842427488,0.1517379842427488,0.37831449463567507,-3.23222837881095,false,176.4058415901905,269.70223719007373,111.14533145414214,0.6917243950546252,1028.0152880359278,-132.50466871299102,0.0011898787816141173,0.14286044974285284,1.5107638153177867,9570.0,227.36616356932936,0.3385559451576692
215.8759641635087,true,159.0,10.0,-721.4884300378953,0.151983095657608,0.151983095657608,0.378554443119447,-3.234652698982788,false,176.85969641640642,269.70223719007373,110.78094456265478,0.6915543865947786,1030.6929050836316,-132.34477862932977,0.001193761075240246,0.14332575685358917,1.511700720149888,9600.0,227.17867846235862,0.3389343263496745
215.67756945964592,true,159.0,10.0,-723.8691664842488,0.1522293850344406,0.1522293850344406,0.3787913965481471,-3.237112814123925,false,177.31174723560187,269.70223719007373,110.39470908960715,0.6913818558170198,1033.3617598156052,-132.18084609575453,0.0011976683488637424,0.14379406161640226,1.512625663200316,9630.0,226.99121694828963,0.33931259518053336
215.47942387703714,true,159.0,10.0,-726.2469134755544,0.1524768535073395,0.1524768535073395,0.37902533787016596,-3.2396089103096863,false,177.761987005577,269.70223719007373,110.08689562034316,0.6912067892870697,1036.0216263574978,-132.0127258763664,0.0012016007116069718,0.14426537714512486,1.5135385693988166,9660.0,226.8037834167145,0.33969074076572325
215.2815335040985,true,159.0,10.0,-728.621597950818,0.15272552608809262,0.15272552608809262,0.37925626595368084,-3.242141467017462,false,178.21040891377163,269.70223719007373,109.89283198301597,0.6910291432158548,1038.6724858644284,-131.84047899983875,0.0012055586535023935,0.14473976220826767,1.5144394203109612,9690.0,226.61638272095783,0.34006878509761634
215.08390450823583,true,159.0,10.0,-730.99314590117,0.15297542594352057,0.15297542594352057,0.3794841779948917,-3.2447109581527407,false,178.6570060958519,269.70223719007373,109.6953738906339,0.6908488689417946,1041.3142886389853,-131.6641366419634,0.0012095426381962,0.14521727241311283,1.5153281842313966,9720.0,226.42901960560496,0.3404467465162646
214.88654294379228,true,159.0,10.0,-733.3614846744925,0.1532265797576803,0.1532265797576803,0.3797090635826627,-3.2473178883287632,false,179.10177206925735,269.70223719007373,109.43196918430091,0.6906659343579533,1043.947029172404,-131.4837724286541,0.0012135531884349057,0.1456979704518989,1.5162048472770966,9750.0,226.2416989359114,0.34082464916749017
214.6894549313854,true,159.0,10.0,-735.7265408233752,0.15347900639730072,0.15347900639730072,0.37993091026454234,-3.2499626720935804,false,179.54470032609186,269.70223719007373,109.08993868515493,0.690480312135912,1046.570630477902,-131.2993893284348,0.001217590705115637,0.14618190441349055,1.5170693758239833,9780.0,226.05442545780727,0.3412025061728285
214.49264665832712,true,159.0,10.0,-738.0882401000745,0.15373271686794626,0.15373271686794626,0.3801497034328234,-3.2526456336587457,false,179.985784333114,269.70223719007373,108.70620429393233,0.6902919798144721,1049.1849433257414,-131.11091889255295,0.0012216554655824358,0.14666910757859042,1.5179217164080263,9810.0,225.86720379772655,0.34158031958549817
214.29612437902895,true,159.0,10.0,-740.4465074516526,0.1539877142886605,0.1539877142886605,0.38036542623265496,-3.2553670069408267,false,180.42501753175083,269.70223719007373,108.36627090089497,0.6901009199092333,1051.7897455568002,-130.91822057339675,0.0012257476221969772,0.1471595982478388,1.5187617956050712,9840.0,225.68003846178004,0.341958080365245
214.099894315192,true,159.0,10.0,-742.8012682176961,0.1542440143342516,0.1542440143342516,0.3805780692250177,-3.2581271777421263,false,180.86239356116363,269.70223719007373,108.15798122123132,0.6899071024620134,1054.3849274380862,-130.72126565922645,0.0012298675301716366,0.14765341903613635,1.5195895722939747,9870.0,225.4929342330242,0.34233579696775146
213.90396278160034,true,159.0,10.0,-745.1524466207958,0.15450164361176932,0.15450164361176932,0.38078763456344333,-3.260926685588821,false,181.29790597685354,269.70223719007373,107.97544560199086,0.6897104680831985,1056.9704566018806,-130.52010400423126,0.001234015723100895,0.14815063394068184,1.5204050201459802,9900.0,225.30589603285028,0.34271349154077607
213.70833598595485,true,159.0,10.0,-747.4999681685417,0.15476062982857777,0.15476062982857777,0.38099411280764145,-3.2637660742630072,false,181.73154869542375,269.70223719007373,107.73869079530873,0.6895109788159517,1059.546321306883,-130.31480444291765,0.0012381927557559742,0.14865130949845395,1.5212081233344437,9930.0,225.1189288316127,0.3430911885108588
213.51302017531864,true,159.0,10.0,-749.8437578961763,0.1550209957632612,0.1550209957632612,0.3811974923777431,-3.2666458304813095,false,182.16331566685156,269.70223719007373,107.42147443349326,0.6893086020225753,1062.1124658733881,-130.10539231036034,0.0012423991067867703,0.14915550312362963,1.5219988548761285,9960.0,224.93203754394423,0.3434689054582967
213.31802166781998,true,159.0,10.0,-752.1837399861603,0.15528275633112895,0.15528275633112895,0.3813977594032777,-3.269566351470825,false,182.59320080470974,269.70223719007373,107.04684306061155,0.6891033099896362,1064.668761668504,-129.8918208776339,0.0012466351305589832,0.1496632573341198,1.522777167826397,9990.0,224.74522696761704,0.34384664888449407
