T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
275.7759512633941,false,1.0,10.0,-2.6885848392705607,0.3018762118057937,0.3018762118057937,0.25196922349291917,-218.21981708520443,false,-27.95074678223648,269.70223719007373,9.201627250828006,0.017775958040446925,23.32734078470524,-1.9348211582606791,0.004746040966482828,0.5694688165380297,1.009176667190398,18480.0,275.90474213788957,0.3902860677338057
275.7730517959751,false,1.0,10.0,-2.723378448298717,0.3018819559671352,0.3018819559671352,0.2519683576443177,-218.6458303336264,false,-27.93695489784733,269.70223719007373,8.830036516460629,0.017741519861481807,23.282436474342163,-1.9311399752064493,0.004746222213702811,0.5694905645279311,1.009173273433722,18510.0,275.90159230667325,0.390289124684463
275.77015783956676,false,1.0,10.0,-2.758105925198833,0.3018876632476686,0.3018876632476686,0.25196747327944424,-219.0725649594286,false,-27.923189661435003,269.70223719007373,8.853023899736451,0.01770715799376811,23.237623489941782,-1.927460246294388,0.004746402300637688,0.569512173294479,1.0091698061049568,18540.0,275.898448515862,0.39029214351888264
275.7672694055229,false,1.0,10.0,-2.792767133725419,0.30189333717990985,0.30189333717990985,0.2519665730175757,-219.500065689261,false,-27.90945112451692,269.70223719007373,9.102700268821415,0.017672865332979407,23.192897746630614,-1.9237862441608873,0.004746581338689052,0.569533656204832,1.0091662746331234,18570.0,275.8953107526384,0.39029512834418717
275.7643864816648,false,1.0,10.0,-2.827362220022223,0.30189897943235183,0.30189897943235183,0.2519656575265515,-219.9283837006613,false,-27.895739226684327,269.70223719007373,9.064620576831716,0.017638639273876478,23.148254106984847,-1.9201228996772568,0.004746759380447322,0.5695550195693515,1.00916268189169,18600.0,275.8921789756447,0.39029808079486905
275.761509038722,false,1.0,10.0,-2.861891535335871,0.30190458793703584,0.30190458793703584,0.2519647251660455,-220.3574900608273,false,-27.88205382625074,269.70223719007373,8.717193710749617,0.01760448600337772,23.103695198364704,-1.9164670925501643,0.004746936360599841,0.5695762555511207,1.009159022449235,18630.0,275.8890531708833,0.39030099848416877
275.7586370726128,false,1.0,10.0,-2.8963551286460643,0.30191016125345793,0.30191016125345793,0.2519637756479978,-220.78732818698853,false,-27.8683949013477,269.70223719007373,8.874362506839239,0.017570406297486685,23.05922668283293,-1.9128130898687061,0.004747112233629735,0.5695973586885332,1.0091552943943962,18660.0,275.88593336602617,0.39030388011163364
275.75577059271393,false,1.0,10.0,-2.930752887432845,0.301915703529809,0.301915703529809,0.25196281183133923,-221.21795754189932,false,-27.854762494117438,269.70223719007373,9.083540806899771,0.017536393575929635,23.014843130937503,-1.9091664757470892,0.0047472871303803465,0.5696183446815783,1.009151508496296,18690.0,275.8828195386165,0.39030673044147424
275.75290957504933,false,1.0,10.0,-2.965085099408043,0.301921214906388,0.301921214906388,0.25196183306761666,-221.6494240227804,false,-27.84115648809052,269.70223719007373,8.853352282872898,0.017502447267354674,22.97053971630033,-1.9055316723821463,0.004747461055225076,0.5696392140550217,1.0091476628289446,18720.0,275.87971163787347,0.39030954919221295
275.7500539984841,false,1.0,10.0,-2.9993520181910753,0.30192669263342253,0.30192669263342253,0.25196083793594287,-222.0816437362824,false,-27.827576780326808,269.70223719007373,8.667334970621237,0.017468575789256712,22.92632465293185,-1.9019001092038827,0.00474763392133226,0.5696599563898643,1.0091437524876463,18750.0,275.87660968905567,0.39031233363825196
275.74720386563996,false,1.0,10.0,-3.0335536123204747,0.3019321375569796,0.3019321375569796,0.2519598273548966,-222.51462241530638,false,-27.814023380873266,269.70223719007373,8.894314559429533,0.017434774409651105,22.882197466260358,-1.8982723022924333,0.0047478057553448335,0.5696805748830098,1.0091397799663748,18780.0,275.87351369170113,0.390315084809073
275.74435917892566,false,1.0,10.0,-3.067689852892044,0.30193755313194753,0.30193755313194753,0.2519588035538349,-222.9484154175071,false,-27.800496298766802,269.70223719007373,9.020727954361467,0.017401038481461805,22.838153111884772,-1.8946533339899863,0.004747976666240911,0.5697010826108229,1.0091357539788877,18810.0,275.87042361882385,0.39031780662323634
275.7415199089698,false,1.0,10.0,-3.1017610923624943,0.30194293841908343,0.30194293841908343,0.2519577651887608,-223.38304578085018,false,-27.786995391933544,269.70223719007373,8.66318454891801,0.01736737020250877,22.794188984651264,-1.8910453149197863,0.004748146624328005,0.5697214760104774,1.0091316701884978,18840.0,275.86733942696657,0.39032049763525895
275.7386860398175,false,1.0,10.0,-3.135767522190235,0.30194829024250314,0.30194829024250314,0.2519567108020046,-223.8184177867331,false,-27.77352058211511,269.70223719007373,8.651983861697799,0.017333776195803837,22.7503142846675,-1.8874387752573765,0.004748315529322162,0.5697417430488239,1.009127522790656,18870.0,275.8642611521786,0.3903231546701343
275.7358575823896,false,1.0,10.0,-3.169709011324812,0.3019536118844035,0.3019536118844035,0.25195564287940014,-224.2545726821765,false,-27.760071918853043,269.70223719007373,8.899212144513477,0.017300249677505083,22.70652541928853,-1.883837488239703,0.004748483484756829,0.5697618961489169,1.0091233206519776,18900.0,275.86118878407973,0.3903257815643541
275.7330345279937,false,1.0,10.0,-3.20358566407549,0.3019589053618749,0.3019589053618749,0.25195456239293856,-224.6915631516941,false,-27.74664935843475,269.70223719007373,8.913783138958344,0.01726678761963582,22.662817396902888,-1.8802462974563738,0.004748650554244216,0.5697819429436324,1.0091190678528974,18930.0,275.8581222854914,0.39032838041106904
275.7302168461983,false,1.0,10.0,-3.2373978456205346,0.30196416876349247,0.30196416876349247,0.2519534675954505,-225.1293770863649,false,-27.73325275380074,269.70223719007373,8.543919826942732,0.017233394969484596,22.61919103977195,-1.8766638684082584,0.004748816677408629,0.5698018761884429,1.0091147585836748,18960.0,275.85506163121806,0.39033094885154296
275.72740452959647,false,1.0,10.0,-3.271145644842363,0.3019693999381375,0.3019693999381375,0.2519523578140561,-225.5679377363185,false,-27.71988206737933,269.70223719007373,8.651217841086838,0.01720007466002627,22.57565367607515,-1.8730827464618192,0.004748981786305025,0.5698216877305695,1.0091103894441946,18990.0,275.8520068550898,0.39033348483815966
275.72459758945746,false,1.0,10.0,-3.3048289265104813,0.3019746030253723,0.3019746030253723,0.2519512359679609,-226.00730332098908,false,-27.706537350395593,269.70223719007373,8.882105853201772,0.017166819828540063,22.532200244230314,-1.8695081796547974,0.004749146011538677,0.5698413932414359,1.0091059713647315,19020.0,275.8489579386308,0.39033599316063433
275.72179600706625,false,1.0,10.0,-3.3384479152050517,0.30197977872686127,0.30197977872686127,0.2519501018828062,-226.44752403818012,false,-27.69321851152887,269.70223719007373,8.766923423291015,0.017133628872439747,22.48882580684536,-1.8659447894784584,0.00474930937521084,0.5698609953729874,1.0091015041880875,19050.0,275.84591483549497,0.3903384742423308
275.7189997568874,false,1.0,10.0,-3.37200291735121,0.3019849245959475,0.3019849245959475,0.25194895393775124,-226.88854395430738,false,-27.67992542705059,269.70223719007373,8.47027039596515,0.017100509080201658,22.445535473309768,-1.8623870363896136,0.004749471800049707,0.5698804848533188,1.009096982468576,19080.0,275.8428775492603,0.39034092544900484
275.7162088373627,false,1.0,10.0,-3.4054939516479403,0.3019900399627811,0.3019900399627811,0.25194779229031095,-227.33032841320423,false,-27.666658087231497,269.70223719007373,8.6519614211591,0.017067459027984688,22.402332532056647,-1.8588316035269092,0.004749633264863228,0.5698998591395782,1.0090924056303618,19110.0,275.83984609669534,0.3903433462366509
275.7134232565491,false,1.0,10.0,-3.438920921410727,0.3019951289024922,0.3019951289024922,0.25194661969080845,-227.77293811203012,false,-27.653416528054265,269.70223719007373,8.841059552810995,0.01703447291366661,22.35921175752392,-1.855283849119619,0.004749793898235692,0.569919133660691,1.009087784317788,19140.0,275.8368204552544,0.3903457412980066
275.7106429886993,false,1.0,10.0,-3.472284135608333,0.3020001911385972,0.3020001911385972,0.2519454351542547,-228.21641691706935,false,-27.640200624815805,269.70223719007373,8.587724106738724,0.01700155063734233,22.316168716960682,-1.8517477722467892,0.0047499536913973225,0.5699383073643634,1.0090831154491668,19170.0,275.8338005747526,0.3903481098586104
275.7078680137135,false,1.0,10.0,-3.5055838354380735,0.3020052236492656,0.3020052236492656,0.2519442371375578,-228.66067173239355,false,-27.62701027967671,269.70223719007373,8.423744609896064,0.01696870046722194,22.273211996975732,-1.848214447262905,0.004750112548916931,0.5699573687997324,1.0090783934155745,19200.0,275.8307864836207,0.39035044888094605
275.70509833561175,false,1.0,10.0,-3.5388199726589846,0.30201022769713093,0.30201022769713093,0.2519430268738752,-229.10571411993618,false,-27.61384550945786,269.70223719007373,8.646428475364948,0.016935917492104616,22.230340669203347,-1.8446848675955287,0.004750270510605077,0.5699763227436958,1.009073621844434,19230.0,275.8277781801472,0.3903527598829078
275.70233395667333,false,1.0,10.0,-3.5719925199200584,0.30201520663103865,0.30201520663103865,0.2519418064890053,-229.55160044854077,false,-27.600706322708277,269.70223719007373,8.777710762195142,0.016903197278239065,22.18754987821843,-1.8411639245697882,0.004750427682131866,0.569995181875689,1.0090688092085112,19260.0,275.8247756383672,0.3903550466678025
275.699574847745,false,1.0,10.0,-3.605101827060025,0.30202015943365773,0.30202015943365773,0.25194057452293017,-229.9983582325686,false,-27.587592578586964,269.70223719007373,8.438235413699955,0.016870541559569824,22.144836709454875,-1.8376540420720642,0.004750584031342774,0.5700139423374644,1.0090639507668853,19290.0,275.8217788133731,0.3903573076614368
275.69682099216107,false,1.0,10.0,-3.6381480940672186,0.30202508280186074,0.30202508280186074,0.25193932944505476,-230.4458852294366,false,-27.57450419562349,269.70223719007373,8.391303055843107,0.016837957426197002,22.102210436219785,-1.8341456653364863,0.004750739453921986,0.5700325916120859,1.0090590403328477,19320.0,275.81878774092235,0.3903595395327841
275.6940723999899,false,1.0,10.0,-3.671131200120953,0.3020299797202944,0.3020299797202944,0.2519380735806984,-230.89421879662052,false,-27.561441219415826,269.70223719007373,8.630768040815607,0.01680543855732811,22.05966800507319,-1.8306420142216848,0.004750894044046577,0.5700511409999311,1.0090540860814399,19350.0,275.8158024129371,0.390361745792193
275.69132906625714,false,1.0,10.0,-3.7040512049143213,0.3020348525693284,0.3020348525693284,0.2519368082142668,-231.34341350972574,false,-27.54840362407117,269.70223719007373,8.696065054522588,0.016772981543467215,22.01720461511653,-1.8271478040403193,0.004751047876823187,0.5700695995131027,1.009049093372398,19380.0,275.8128227969079,0.39036392901493006
275.68859096034555,false,1.0,10.0,-3.736908475853397,0.3020396996593759,0.3020396996593759,0.25193553155000464,-231.79347567063445,false,-27.5353912618433,269.70223719007373,8.326378955385547,0.016740589849558167,21.974819303283734,-1.8236634827061704,0.00475120089887445,0.5700879607468073,1.009044056239436,19410.0,275.80984885750314,0.39036608695533326
275.6858580707488,false,1.0,10.0,-3.769703151014482,0.3020445181392509,0.3020445181392509,0.2519342424881498,-232.2443089372654,false,-27.522404075824227,269.70223719007373,8.364147003675546,0.016708268589469336,21.93252071423174,-1.8201802105780058,0.00475135302014733,0.5701062138955106,1.0090389696528042,19440.0,275.8068806319778,0.3903682167982605
275.68313040944656,false,1.0,10.0,-3.802435086641253,0.30204931186116774,0.30204931186116774,0.25193294384108916,-232.6959661325506,false,-27.50944212072187,269.70223719007373,8.603909898224202,0.016676011011062315,21.890304551794674,-1.8167024822859443,0.004751504362217274,0.5701243735471428,1.0090338439965985,19470.0,275.80391810697466,0.39037032304198116
275.6804079652258,false,1.0,10.0,-3.8351044172902675,0.3020540823608016,0.3020540823608016,0.2519316361612741,-233.1485003052483,false,-27.496505341033696,269.70223719007373,8.601505245257528,0.016643814568254638,21.848166065798605,-1.813234857944824,0.00475165497353074,0.5701424455148303,1.0090286819161582,19500.0,275.8009612443772,0.39037240719082233
275.67769070807316,false,1.0,10.0,-3.867711503122109,0.302058827442896,0.302058827442896,0.251930317506538,-233.6018941815487,false,-27.483593591934607,269.70223719007373,8.239214640883242,0.016611684235519335,21.80610644156516,-1.8097756472473385,0.004751804784743945,0.5701604214779575,1.0090234768560666,19530.0,275.7980100215116,0.39037446655839164
275.6749786311929,false,1.0,10.0,-3.900256425685029,0.30206354500533383,0.30206354500533383,0.2519289873144289,-234.05606705164573,false,-27.470706838940544,269.70223719007373,8.336659735287299,0.016579622879731134,21.764132854526974,-1.8063175587285407,0.004751953729449575,0.5701782934682583,1.009018225496688,19560.0,275.7950644719285,0.39037649914442907
275.67227174633564,false,1.0,10.0,-3.932739043972333,0.30206823924386306,0.30206823924386306,0.25192764853437943,-234.51107972639693,false,-27.45784513569629,269.70223719007373,8.566608872582291,0.016547623894176883,21.722240404675702,-1.8028656870482536,0.0047521019400796815,0.5701960773763555,1.0090129390442415,19590.0,275.7921245785911,0.3903785098281983
275.66957003704437,false,1.0,10.0,-3.965159555467608,0.3020729109720405,0.3020729109720405,0.2519263010960919,-234.96698393131842,false,-27.445008401822804,269.70223719007373,8.499989180608997,0.016515685450118365,21.680424395238013,-1.7994244511171829,0.00475224944228676,0.5702137762803103,1.0090076178278116,19620.0,275.7891902987304,0.39038049919931395
275.66687347561856,false,1.0,10.0,-3.9975182925772965,0.3020775576811824,0.3020775576811824,0.2519249430898859,-235.42373852292803,false,-27.432196503534897,269.70223719007373,8.167334232387377,0.016483813746461223,21.638688159433467,-1.7959900515241327,0.004752396156828293,0.5702313806717509,1.0090022553259812,19650.0,275.78626162395557,0.39038246437543606
275.66418205855217,false,1.0,10.0,-4.0298152973739425,0.30208217805065146,0.30208217805065146,0.2519235744281892,-235.88128373547846,false,-27.419409422014724,269.70223719007373,8.305519116993649,0.016452009483329075,21.59703696038597,-1.7925571642548102,0.004752542041969142,0.5702488855428438,1.0089968498183022,19680.0,275.7833385802408,0.3903844041706577
275.66149579649226,false,1.0,10.0,-4.062050442092868,0.3020867763259275,0.3020867763259275,0.25192219801947974,-236.33968316766575,false,-27.40664720568992,269.70223719007373,8.52066594800382,0.016420266491916895,21.555465737851407,-1.7891310257456468,0.004752687231722346,0.5702663069739168,1.0089914125969932,19710.0,275.7804211485606,0.39038632351298475
275.6588146687212,false,1.0,10.0,-4.094223975345357,0.30209135272205584,0.30209135272205584,0.2519208132793235,-236.79898749875954,false,-27.39390975398186,269.70223719007373,8.397403126679,0.016388583516498544,21.513969844987248,-1.7857159336492545,0.004752831732846128,0.5702836457758924,1.0089859420735985,19740.0,275.7775092824042,0.39038822223432357
275.6561386509273,false,1.0,10.0,-4.1263361888725285,0.30209590458659213,0.30209590458659213,0.2519194184613536,-237.25913327454734,false,-27.38119694925348,269.70223719007373,8.104073427387865,0.016356967689052617,21.47255458673015,-1.7823061736507988,0.0047529754615553465,0.5703008918953255,1.0089804322248168,19770.0,275.7746029876976,0.3903900974558184
275.65346774130404,false,1.0,10.0,-4.158387104351505,0.3021004312714311,0.3021004312714311,0.25191801382249956,-237.72008308837968,false,-27.36850878079514,269.70223719007373,8.268968308567453,0.016325417833814432,21.431223221367315,-1.7788984550763196,0.004753118397349979,0.5703180428724013,1.0089748825312768,19800.0,275.7717022807869,0.3903919486584862
275.6508019492714,false,1.0,10.0,-4.190376608743236,0.30210493693355905,0.30210493693355905,0.25191660216139167,-238.181900170914,false,-27.355845291231105,269.70223719007373,8.468312149295029,0.016293928315647386,21.389970795085613,-1.7754978874022562,0.004753260671459227,0.5703351144534122,1.008969304053016,19830.0,275.7688071420597,0.39039378066820773
275.64814125081426,false,1.0,10.0,-4.222304990228849,0.3021094213120519,0.3021094213120519,0.2519151824871301,-238.64463438118648,false,-27.343206364362743,269.70223719007373,8.299056375456777,0.0162624983130687,21.34879271269136,-1.7721086614425339,0.004753402275613978,0.57035210564614,1.0089636936820676,19860.0,275.76591752218405,0.39039559271536345
275.6454856253211,false,1.0,10.0,-4.2541724961467935,0.3021138817298125,0.3021138817298125,0.2519137532797666,-239.10820302005348,false,-27.330591900175875,269.70223719007373,8.04486560481023,0.016231135622048136,21.30769593502275,-1.768723469006332,0.004753543125247085,0.5703690063033059,1.0089580461250893,19890.0,275.76303343992345,0.3903973820464079
275.64283507142835,false,1.0,10.0,-4.285979142859786,0.3021183180471098,0.3021183180471098,0.25191231500789596,-239.5725893337949,false,-27.318001890097264,269.70223719007373,8.226238895450475,0.016199837592953865,21.266681899503993,-1.7653408477334844,0.004753683215912448,0.5703858158914175,1.0089523616216414,19920.0,275.76015490182334,0.3903991486176613
275.64018959758107,false,1.0,10.0,-4.317724829027156,0.30212273429182235,0.30212273429182235,0.25191087035469417,-240.03785463575542,false,-27.30543637214697,269.70223719007373,8.411733676009488,0.01616859909181469,21.225745887223685,-1.7619656558961303,0.00475382267477217,0.5704025496687533,1.0089466509304437,19950.0,275.7572818886604,0.3904008971132638
275.63754917772434,false,1.0,10.0,-4.349409867307941,0.3021271298857751,0.3021271298857751,0.2519094180646023,-240.50404763395554,false,-27.292895220483103,269.70223719007373,8.208198844056502,0.016137419631006452,21.184883414275966,-1.7586019388991971,0.004753961483540011,0.5704192054411322,1.0089409099681392,19980.0,275.7544143498032,0.39040262636989015
275.6349137935845,false,1.0,10.0,-4.381034476986314,0.30213150207714234,0.30213150207714234,0.2519079567309067,-240.97107243563093,false,-27.280378346238763,269.70223719007373,7.986723888754062,0.016106307337923315,21.144102493140554,-1.7552413761118943,0.004754099555285425,0.5704357727776891,1.00893513371264,20010.0,275.7515523121753,0.39040433363821814
275.63228344445804,false,1.0,10.0,-4.412598666503527,0.3021358511727204,0.3021358511727204,0.2519064870380077,-241.43892687385613,false,-27.267885744008197,269.70223719007373,8.177113944919975,0.016075258637573205,21.10340332762924,-1.7518837498754287,0.004754236899664929,0.5704522528371158,1.0089293232498255,20040.0,275.74869577600646,0.39040601932680463
275.62965813789907,false,1.0,10.0,-4.444102345211149,0.3021401810523961,0.3021401810523961,0.2519050115452022,-241.90767068966363,false,-27.25541744760642,269.70223719007373,8.35273048367697,0.016044268752313053,21.06278139105875,-1.7485337113365205,0.004754373639176345,0.5704686603180207,1.0089234889546441,20070.0,275.7458447223166,0.39040768794989894
275.6270378471309,false,1.0,10.0,-4.475545834429113,0.30214449098312113,0.30214449098312113,0.251903528878446,-242.37735090700318,false,-27.24297332780941,269.70223719007373,8.128997599098184,0.01601333745156955,21.022232386974213,-1.7451951064060829,0.004754509750643023,0.5704849924394182,1.008917626332716,20100.0,275.7429991008486,0.3904093381645714
275.6244225540243,false,1.0,10.0,-4.5069293517083215,0.30214877802218043,0.30214877802218043,0.25190203755405066,-242.84786623732305,false,-27.230553296477808,269.70223719007373,7.9278632584056155,0.015982472847181444,20.981764634559838,-1.741859310209649,0.0047546451411023555,0.5705012380466515,1.0089117298908936,20130.0,275.74015894042697,0.39041096700706146
275.62181225951457,false,1.0,10.0,-4.538252885825158,0.3021530428886055,0.3021530428886055,0.2519005385327421,-243.31922032238828,false,-27.21815735601973,269.70223719007373,8.12161960845168,0.015951671045317778,20.941377909397236,-1.7385265607973368,0.004754779833231945,0.5705173998608226,1.0089058018449681,20160.0,275.73732424040344,0.3904125753708669
275.6192069702925,false,1.0,10.0,-4.569516356489884,0.3021572893217884,0.3021572893217884,0.2518990342503091,-243.79147289470575,false,-27.205785536177473,269.70223719007373,8.292484710138167,0.015920927427554833,20.90106773428809,-1.7352014453994977,0.004754913945101257,0.570533492049178,1.0088998521403243,20190.0,275.73449498127735,0.39041416759633196
275.6166066592486,false,1.0,10.0,-4.6007200890169315,0.3021615164950023,0.3021615164950023,0.2518975232603017,-244.2646705020703,false,-27.193437706192128,269.70223719007373,8.064355517405295,0.01589024184057859,20.860829901634403,-1.7318877155407932,0.0047550474505752335,0.5705495114757512,1.0088938760218664,20220.0,275.7316711129863,0.39041574222954173
275.6140113085308,false,1.0,10.0,-4.631864297630499,0.3021657214187915,0.3021657214187915,0.25189600406570034,-244.73870945528336,false,-27.181113779281247,269.70223719007373,7.867442944152872,0.015859622367617704,20.820672796290843,-1.7285766853599052,0.0047551802552112605,0.5705654468082972,1.008887867875457,20250.0,275.72885266500305,0.39041729625315896
275.6114209193488,false,1.0,10.0,-4.662948967814373,0.30216990490842405,0.30216990490842405,0.25189447770035556,-245.21359463307098,false,-27.168813759186037,269.70223719007373,8.059833727099699,0.015829065088963305,20.780596110928634,-1.7252686804430297,0.0047553123847291585,0.5705813011329568,1.0088818301897189,20280.0,275.7260396364644,0.39041883067563743
275.60883549842885,false,1.0,10.0,-4.69397401885385,0.3021740706832001,0.3021740706832001,0.25189294657847017,-245.68938606039296,false,-27.15653767584422,269.70223719007373,8.23143729213236,0.015798565433541786,20.740595414484652,-1.7219682425057181,0.004755443956571928,0.5705970885418068,1.008875772869797,20310.0,275.72323200818226,0.39042034981653184
275.6062550186835,false,1.0,10.0,-4.7249397757980205,0.30217821788754456,0.30217821788754456,0.25189140922661757,-246.16613143257945,false,-27.144285398646673,269.70223719007373,8.013691913663763,0.015768123155829372,20.70066645954254,-1.7186791633061134,0.004755574943693307,0.5706128057895441,1.0088696910473778,20340.0,275.72042972990886,0.3904218521813644
275.60367946260095,false,1.0,10.0,-4.755846448788588,0.3021823436043367,0.3021823436043367,0.2518898641812564,-246.64372718645035,false,-27.132056842466284,269.70223719007373,7.80543154603462,0.015737746303591718,20.660817502232486,-1.7153928914452097,0.0047557052539315605,0.5706284418176086,1.0088635792790137,20370.0,275.71763283071084,0.39042333483258396
275.60110883035946,false,1.0,10.0,-4.7866940356864225,0.30218644844452003,0.30218644844452003,0.251888312357241,-247.12217505516418,false,-27.119852006176927,269.70223719007373,7.991802566150583,0.015707431223687344,20.621048467450933,-1.7121095030395717,0.004755834906555775,0.5706439989381124,1.0088574395039427,20400.0,275.71484131005644,0.39042479854033907
275.59854312960437,false,1.0,10.0,-4.817482444747611,0.30219053622529474,0.30219053622529474,0.2518867562483663,-247.60153561728265,false,-27.107670924106685,269.70223719007373,8.16925779603638,0.015677173279475393,20.581354970565013,-1.7088335087940614,0.004755964022108882,0.5706594916150954,1.008851281970537,20430.0,275.7120551499103,0.3904262477538188
275.59598233371617,false,1.0,10.0,-4.848211995406017,0.3021946061312008,0.3021946061312008,0.25188519441030605,-248.0818586351971,false,-27.09551346791244,269.70223719007373,7.977493744637511,0.01564697197859663,20.541732661955322,-1.7055688105511004,0.0047560925748115195,0.5706749167552713,1.0088451018907723,20460.0,275.7092742999149,0.3904276810199765
275.5934264253823,false,1.0,10.0,-4.878882895412516,0.30219865542823954,0.30219865542823954,0.25188362543431725,-248.56304493598378,false,-27.083379553452062,269.70223719007373,7.742577332513445,0.015616835262551372,20.50218933628339,-1.7023073217561562,0.004756220478282545,0.5706902639936975,1.0088388941890694,20490.0,275.7064987867138,0.39042909559076716
275.59087540263545,false,1.0,10.0,-4.909495168374633,0.3022026842327198,0.3022026842327198,0.2518820499477523,-249.04508726965284,false,-27.071269169443383,269.70223719007373,7.917559392821042,0.015586760081085052,20.46272557431612,-1.6990484267526291,0.004756347736169581,0.5707055337680542,1.008832659519042,20520.0,275.7037286114362,0.3904304916680355
275.588329274763,false,1.0,10.0,-4.940048702844024,0.30220669656150445,0.30220669656150445,0.25188047060781327,-249.52804730655214,false,-27.059182358035855,269.70223719007373,8.104907529110301,0.01555674162851824,20.423337011975534,-1.6957966432162976,0.004756474475329891,0.5707207413000437,1.0088264087903804,20550.0,275.7009637577419,0.3904318739578947
275.58578801728623,false,1.0,10.0,-4.970543792565194,0.302210691848176,0.302210691848176,0.25187888618588633,-250.0119756845003,false,-27.0471190010922,269.70223719007373,7.949280504349513,0.015526779164520867,20.38401934130737,-1.6925558672196361,0.0047566006778506495,0.5707358844402912,1.0088201380449173,20580.0,275.69820417755204,0.3904332413287366
275.5832516096629,false,1.0,10.0,-5.000980684045088,0.30221466726954527,0.30221466726954527,0.2518772949941117,-250.4967883154868,false,-27.035078999177472,269.70223719007373,7.680493437652427,0.015496880011391984,20.344778968847503,-1.6893193462848801,0.004756726254530194,0.570750952485418,1.008813841236198,20610.0,275.6954498866507,0.3904345907870545
275.5807200499543,false,1.0,10.0,-5.031359400548126,0.30221862255412313,0.30221862255412313,0.25187569756171796,-250.98245729282732,false,-27.02306234117617,269.70223719007373,7.837238519544879,0.015467042462587547,20.305618097472674,-1.6860848431553705,0.0047568511967676485,0.5707659444033968,1.0088075185521495,20640.0,275.69270089528777,0.3904359221940738
275.5781933485316,false,1.0,10.0,-5.061679817620642,0.30222256185773994,0.30222256185773994,0.25187409665296545,-251.4690475102395,false,-27.011069074406805,269.70223719007373,8.036782415611436,0.015437261334658723,20.266532194635897,-1.6828570621502665,0.004756975635817749,0.570780875943587,1.0088011812740612,20670.0,275.68995718724074,0.3904372404175613
275.57567148390063,false,1.0,10.0,-5.09194219319238,0.30222648497927446,0.30222648497927446,0.25187249135294204,-251.9566106979442,false,-26.999099094940277,269.70223719007373,7.927531864731281,0.015407535531292827,20.227516998886692,-1.6796399028612052,0.00475709956530734,0.5707957463412674,1.0087948266541373,20700.0,275.6872187175383,0.390438544796077
275.5731544318876,false,1.0,10.0,-5.1221468173489475,0.3022303890587879,0.3022303890587879,0.25187087968044825,-252.44508328735185,false,-26.987152286144067,269.70223719007373,7.6218435539334,0.015377871519137375,20.188577137515004,-1.676428331280115,0.004757222894870626,0.570810544753374,1.0087884476539453,20730.0,275.68448548852723,0.3904398321204322
275.5706421898172,false,1.0,10.0,-5.152293722193689,0.30223427325658136,0.30223427325658136,0.2518692619519439,-252.93441156014086,false,-26.975228633437098,269.70223719007373,7.751283096987268,0.015348269335890856,20.149716768463104,-1.6732181427803043,0.004757345597957685,0.5708252679941599,1.0087820435718287,20760.0,275.6817575207124,0.3904411017126787
275.5681347692554,false,1.0,10.0,-5.182382768935439,0.30223814185229825,0.30223814185229825,0.2518676410469605,-253.4246630137312,false,-26.963328189832566,269.70223719007373,7.962938370486704,0.015318723383391762,20.110931243430624,-1.670014177466503,0.004757467809742184,0.5708399322832196,1.0087756260373064,20790.0,275.67903479839674,0.3904423585879255
275.5656321525212,false,1.0,10.0,-5.212414169745898,0.3022419951260379,0.3022419951260379,0.25186601646066603,-253.9158907977597,false,-26.951450869538462,269.70223719007373,7.907736986454972,0.015289232132630332,20.072216343645536,-1.6668203561470278,0.0047575895390538575,0.5708545386800392,1.0087691938883163,20820.0,275.6763172804834,0.3904436027024195
275.5631343121337,false,1.0,10.0,-5.242388254395791,0.30224583029103547,0.30224583029103547,0.2518643859762539,-254.40805595837654,false,-26.939596540267644,269.70223719007373,7.570630372379094,0.01525980091185994,20.033574663835818,-1.663633622036035,0.004757710697835363,0.5708690766185479,1.008762739327825,20850.0,275.67360495477,0.39044483074744235
275.56064124345227,false,1.0,10.0,-5.272305078572798,0.30224964577315244,0.30224964577315244,0.2518627495489064,-254.90107687340765,false,-26.927765178142238,269.70223719007373,7.660745842081149,0.015230431826269946,19.995012390258783,-1.6604477093106569,0.004757831236334457,0.5708835401289329,1.008756260259356,20880.0,275.67089785124807,0.3904460413007413
275.558152959034,false,1.0,10.0,-5.3021644915922925,0.302253445880061,0.302253445880061,0.25186111013826085,-255.39502117271223,false,-26.915956840902084,269.70223719007373,7.881396649322755,0.015201118932380511,19.956524941564034,-1.6572674077457572,0.004757951290617827,0.5708979455379442,1.0087497684387454,20910.0,275.6681959555853,0.39044723941995313
275.5556694458244,false,1.0,10.0,-5.33196665010746,0.30225723148723727,0.30225723148723727,0.2518594677435029,-255.88994373218893,false,-26.90417146474806,269.70223719007373,7.884815451152976,0.015171860179016889,19.918108139696958,-1.6540966749436423,0.004758070888325967,0.5709122961621856,1.0087432646603494,20940.0,275.6654992313225,0.3904484258244837
