T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
261.42216792616836,false,1.0,8.0,-6.933984885979726,0.35371057933735617,0.35371057933735617,0.29377502886611784,-621.0954594269447,false,-19.821173872967393,256.3868557711529,5.986262149737983,0.006247942646010201,12.336343782794955,-0.5508452041927114,0.006522416096093596,0.7826218754377139,1.173490955354717,52020.0,261.48029616482563,0.45556347837906436
261.4213420736223,false,1.0,8.0,-6.943895116532076,0.3537112501360479,0.3537112501360479,0.29377457385521216,-621.7351188920711,false,-19.81782752776536,256.3868557711529,6.229263439039322,0.006241525854227791,12.323658360345407,-0.550274050887877,0.006522440907311382,0.7826248526623287,1.1734891471266884,52050.0,261.4794104290752,0.4555635593697468
261.4205170821827,false,1.0,8.0,-6.95379501380762,0.3537119209682969,0.3537119209682969,0.29377411992005065,-622.3754376090995,false,-19.814484703421215,256.3868557711529,6.579819101673467,0.006235115430345207,12.310986041868002,-0.5497036477455923,0.00652246571981755,0.782627830041544,1.1734873431765842,52080.0,261.4785256163978,0.45556364121106757
261.4196929538759,false,1.0,8.0,-6.963684553489428,0.3537125920231197,0.3537125920231197,0.2937736671012522,-623.016468992882,false,-19.811145408046343,256.3868557711529,6.949345550505938,0.006228710772763379,12.298325787247277,-0.5491350673096376,0.006522490540603406,0.7826308084142822,1.1734855437976184,52110.0,261.47764172388764,0.45556372408166773
261.41886968722974,false,1.0,8.0,-6.973563753243069,0.35371326331222297,0.35371326331222297,0.29377321532931916,-623.6582501834399,false,-19.807809635576632,256.3868557711529,7.265981943400936,0.0062223115051605205,12.28567686864544,-0.5485690136881223,0.006522515370102004,0.7826337878325076,1.1734837487978336,52140.0,261.47675874664094,0.4555638079518294
261.4180472772738,false,1.0,8.0,-6.98343267271457,0.35371393467000645,0.35371393467000645,0.29377276442463834,-624.3008018787737,false,-19.80447736577321,256.3868557711529,7.474402635378212,0.00621591747652037,12.273038870537283,-0.5480058225213567,0.006522540202188185,0.7826367675612314,1.1734819575001012,52170.0,261.47587667775616,0.4555638925834784
261.4172257155389,false,1.0,8.0,-6.993291413533142,0.3537146057535636,0.3537146057535636,0.2937723140974809,-624.9441281653682,false,-19.801148564222842,256.3868557711529,7.535458551935485,0.006209528761026353,12.260411689769056,-0.5474454609206445,0.0065225650241785525,0.7826397460785077,1.1734801687421232,52200.0,261.4749955083339,0.4555639775301848
261.41640499005774,false,1.0,8.0,-7.003140119307091,0.3537152760426906,0.3537152760426906,0.29377186394800153,-625.588216351899,false,-19.797823182339414,256.3868557711529,7.4258224010166405,0.006203145658138713,12.247795535533115,-0.5468875274992087,0.006522589816831726,0.7826427210754656,1.1734783808764324,52230.0,261.47411522747694,0.4555640621371691
261.41558508536434,false,1.0,8.0,-7.012978975627902,0.3537159448398816,0.3537159448398816,0.29377141346623953,-626.2330367950433,false,-19.794501157363413,256.3868557711529,7.137760544580004,0.006196768692464355,12.235190929474701,-0.5463312522608099,0.006522614554348127,0.7826456894562815,1.1734765917703913,52260.0,261.47323582229023,0.4555641455412992
261.41476599483053,false,1.0,8.0,-7.022808062033619,0.35371661144900574,0.35371661144900574,0.293770962154985,-626.8785427006466,false,-19.791182462345887,256.3868557711529,6.594922091922079,0.006190398499152302,12.222598724808877,-0.5457756755033909,0.0065226392109788275,0.7826486481312107,1.1734747994008483,52290.0,261.4723572902781,0.4555642269015807
261.41394775312284,false,1.0,8.0,-7.032626962525909,0.3537172763878834,0.3537172763878834,0.2937705108357542,-627.5245226324706,false,-19.787867237649266,256.3868557711529,6.021048294307308,0.006184036905345471,12.210023112690534,-0.5452171624328228,0.006522663805876638,0.7826515993984962,1.1734730068010226,52320.0,261.4714796857696,0.4555643071402532
261.4131303405,false,1.0,8.0,-7.042435913999952,0.35371794006069374,0.35371794006069374,0.29377005998420924,-628.1709473226855,false,-19.78455540319311,256.3868557711529,5.855846231292587,0.006177684264214244,12.197464683285633,-0.5446548059075251,0.0065226883539911094,0.7826545450520109,1.1734712154892413,52350.0,261.4706029917373,0.4555643868123214
261.41231376805365,false,1.0,8.0,-7.052234783356198,0.3537186031026813,0.3537186031026813,0.29376960991530604,-628.8179135890524,false,-19.78124700382085,256.3868557711529,5.973270014242684,0.006171339392619861,12.184921590474886,-0.5440906299897676,0.0065227128788186515,0.7826574879112091,1.1734694269734338,52380.0,261.4697272104699,0.4555644666195701
261.4114980434528,false,1.0,8.0,-7.062023478566288,0.3537192659776703,0.3537192659776703,0.29376916083822185,-629.4655023456596,false,-19.777942070507834,256.3868557711529,6.261287115275537,0.0061650013281821375,12.172392294785274,-0.543526297156272,0.00652273739751527,0.7826604300347275,1.173467642293982,52410.0,261.46885234230683,0.45556454706263894
261.4106831709435,false,1.0,8.0,-7.07180194867783,0.353719928978065,0.353719928978065,0.2937687128563552,-630.1137784360768,false,-19.77464062036006,256.3868557711529,6.623304839537802,0.006158669329259928,12.159875563447752,-0.5429631082344777,0.006522761920896527,0.7826633727203804,1.1734658620237193,52440.0,261.4679783856377,0.45556462844102247
261.409869151349,false,1.0,8.0,-7.081570183811664,0.35372059222485314,0.35372059222485314,0.29376826596732614,-630.7627904675616,false,-19.7713426566159,256.3868557711529,6.978762210845336,0.006152342874956019,12.147370470418785,-0.542402002385451,0.006522786453437624,0.7826663165051703,1.1734640862679302,52470.0,261.4671053369026,0.4555647108530732
261.40905598206996,false,1.0,8.0,-7.091328215160502,0.3537212556676084,0.3537212556676084,0.29376782006297586,-631.4125706430758,false,-19.76804816864717,256.3868557711529,7.263175317354118,0.006146021664975799,12.13487639642584,-0.5418435570608278,0.006522810993273405,0.7826692611652872,1.1734623146643528,52500.0,261.46623319059216,0.45556479419600293
261.4082436570838,false,1.0,8.0,-7.101076114994385,0.3537219190844928,0.3537219190844928,0.29376737492936716,-632.0631345928971,false,-19.764757131957822,256.3868557711529,7.4278828760257225,0.006139705619815096,12.122393029000737,-0.5412879879627006,0.006522835532198402,0.7826722057161155,1.173460546383177,52530.0,261.46536193924726,0.45556487816588476
261.4074321669455,false,1.0,8.0,-7.110813996653859,0.35372258208226015,0.35372258208226015,0.2937669302467848,-632.7144812057697,false,-19.761469508187133,256.3868557711529,7.439689734610004,0.006133394880533551,12.109920362500901,-0.5407351490323729,0.006522860055666912,0.7826751484122421,1.1734587801270462,52560.0,261.4644915734594,0.45556496225765536
261.40662149878705,false,1.0,8.0,-7.12054201455544,0.3537232440962562,0.3537232440962562,0.2937664855897344,-633.3665924564125,false,-19.758185245108393,256.3868557711529,7.280556533731188,0.0061270898088694415,12.097458698178665,-0.5401845323742887,0.0065228845427929205,0.7826780867474472,1.1734570141310563,52590.0,261.4636220818704,0.45556504576511553
261.40581163631765,false,1.0,8.0,-7.130260364188189,0.35372390439042756,0.35372390439042756,0.29376604042694415,-634.019433237576,false,-19.754904276630384,256.3868557711529,6.947434696063754,0.006120790987183786,12.085008644142205,-0.5396352682999908,0.006522908966350393,0.7826810174547402,1.173455246162757,52620.0,261.4627534511726,0.4555651277809358
261.40500258907787,false,1.0,8.0,-7.139968931065595,0.3537245625254047,0.3537245625254047,0.29376559449119777,-634.672934136761,false,-19.751626641312782,256.3868557711529,6.316337628313543,0.006114499104303392,12.07257148930735,-0.5390862209398373,0.006522933310087125,0.7826839385839361,1.173453475182722,52650.0,261.461885697049,0.45556520782041954
261.404194373679,false,1.0,8.0,-7.149667515852115,0.35372521911494165,0.35372521911494165,0.29376514876176324,-635.3268677156839,false,-19.748352406358606,256.3868557711529,5.866272560755726,0.0061082162183718055,12.060151634049792,-0.5385332564566996,0.006522957596704871,0.7826868528591343,1.1734517046066406,52680.0,261.46101885674443,0.45556528694183107
261.40338698056655,false,1.0,8.0,-7.159356233201378,0.35372587465811656,0.35372587465811656,0.29376470361213336,-635.9812754876443,false,-19.74508153296739,256.3868557711529,5.7840349359652805,0.006101941890042111,12.04774831102104,-0.5379769887449717,0.006522981844663778,0.7826897624954621,1.1734499358356452,52710.0,261.4601529170075,0.45556536573853723
261.4025804198269,false,1.0,8.0,-7.1690349620771485,0.35372652972705504,0.35372652972705504,0.29376425931564976,-636.6362515880346,false,-19.741814061907235,256.3868557711529,5.950435003129078,0.0060956750025388815,12.035359767017399,-0.5374193328126875,0.006523006075126111,0.7826926700322876,1.1734481701993282,52740.0,261.4592878795713,0.45556544483705685
261.4017746981988,false,1.0,8.0,-7.178703621614658,0.3537271847282982,0.3537271847282982,0.2937638160441635,-637.291874134516,false,-19.738550020383286,256.3868557711529,6.260208599218176,0.006089414655359173,12.022984550112099,-0.5368618486565291,0.0065230303031294365,0.782695577274045,1.1734464085772076,52770.0,261.45842374426775,0.455565524669914
261.4009698190727,false,1.0,8.0,-7.188362171127436,0.35372783990279905,0.35372783990279905,0.29376337386803625,-637.9482050571501,false,-19.735289422036146,256.3868557711529,6.623155988563849,0.0060831601643028185,12.010621509747558,-0.5363057411611516,0.0065230545375864315,0.7826984852902121,1.173444651398726,52800.0,261.4575605090273,0.4555656054756353
261.40016578249146,false,1.0,8.0,-7.1980106101025285,0.3537284953259312,0.3537284953259312,0.2937629327561385,-638.6052899340752,false,-19.732032266944373,256.3868557711529,6.964560144593781,0.006076911061441904,11.998269796707321,-0.535751860134523,0.006523078781285165,0.7827013944153434,1.173442898643252,52830.0,261.4566981698792,0.4555656872987565
261.39936258514973,false,1.0,8.0,-7.207648978203223,0.35372915090748464,0.35372915090748464,0.2937624925758519,-639.2631578191622,false,-19.72877854162357,256.3868557711529,7.225146250178999,0.006070667095077975,11.985928863220135,-0.5352007002002113,0.006523103030888861,0.7827043042490421,1.17344114984008,52860.0,261.4558367209514,0.4555657699898193
261.39856022039424,false,1.0,8.0,-7.2172773552690614,0.3537298063916717,0.3537298063916717,0.2937620530930674,-639.9218210743916,false,-19.725528219027808,256.3868557711529,7.360803782750194,0.006064428229748169,11.973598462955755,-0.534652400802992,0.006523127276936078,0.7827072136559818,1.1734394040684304,52890.0,261.45497615447067,0.455565853205376
261.397758678224,false,1.0,8.0,-7.226895861311731,0.35373046135713754,0.35373046135713754,0.29376161397218636,-640.5812752037278,false,-19.722281258550936,256.3868557711529,7.342245886976153,0.006058194646255671,11.961278650972536,-0.5341067462666684,0.006523151503841043,0.7827101207659458,1.1734376599574496,52920.0,261.4541164607622,0.45556593640799603
261.3969579452899,false,1.0,8.0,-7.23650465652122,0.3537311152169472,0.3537311152169472,0.29376117477612024,-641.241498672304,false,-19.719037606025665,256.3868557711529,7.154735455594674,0.006051966741553955,11.948969783917526,-0.5335631655869193,0.006523175689893103,0.782713022973762,1.1734359156862118,52950.0,261.45325762825007,0.4555660188662579
261.3961580048948,false,1.0,8.0,-7.24610394126239,0.3537317672185993,0.3537317672185993,0.29376073496629074,-641.9024527399564,false,-19.71579719372488,256.3868557711529,6.797961728991979,0.006045745128777362,11.936672519937815,-0.5330207325246761,0.006523199807257181,0.7827159169393577,1.173434168983717,52980.0,261.45239964345706,0.4555660996547585
261.39535887765635,false,1.0,8.0,-7.255693468123808,0.3537324171322277,0.3537324171322277,0.2937602944713409,-642.5640482627913,false,-19.712560105077046,256.3868557711529,6.140829061953506,0.00603953056017984,11.924388504235761,-0.5324781327174763,0.006523223847430187,0.7827188016424036,1.1734324196135473,53010.0,261.4515425347877,0.45556617857958825
261.3945605679503,false,1.0,8.0,-7.26527318459648,0.3537330655989881,0.3537330655989881,0.2937598542951835,-643.2260658010722,false,-19.70932635771635,256.3868557711529,5.756466589631869,0.006033325061986504,11.912121881100575,-0.5319312920192951,0.0065232478341279805,0.7827216799286867,1.1734306710007292,53040.0,261.450686326041,0.4555662567184742
261.39376307222545,false,1.0,8.0,-7.274843133294553,0.3537337131492708,0.3537337131492708,0.29375941476347567,-643.8885752670806,false,-19.706095937166765,256.3868557711529,5.715290900100703,0.006027127878743011,11.899871376144265,-0.5313814277279469,0.006523271786969383,0.7827245541523696,1.1734289244891118,53070.0,261.4498310075762,0.455566334673826
261.39296639996905,false,1.0,8.0,-7.284403200371343,0.353734360313075,0.353734360313075,0.2937589761210664,-644.5516699488351,false,-19.702868881767074,256.3868557711529,5.903328035960048,0.006020937933631797,11.887635292263509,-0.5308303891322224,0.006523295725558897,0.7827274266658963,1.1734271812874162,53100.0,261.4489765807996,0.4555664130215697
261.39217055739425,false,1.0,8.0,-7.293953311268978,0.35373500746057795,0.35373500746057795,0.29375853851555644,-645.21542700978,false,-19.699645216592728,256.3868557711529,6.2202051871194435,0.006014754361861901,11.875412228491841,-0.5302796768319089,0.006523319663589341,0.7827302991123386,1.1734254421716002,53130.0,261.4481230452643,0.45556649215070844
261.39137554744076,false,1.0,8.0,-7.303493430710886,0.35373565480214003,0.35373565480214003,0.2937581019972983,-645.8799073223403,false,-19.69642495345886,256.3868557711529,6.580131601848285,0.0060085765105662445,11.863201080006293,-0.5297304427416796,0.006523343608841976,0.782733172425409,1.1734237074848588,53160.0,261.44727039867104,0.4555665722633254
261.39058136977417,false,1.0,8.0,-7.3130235627099855,0.3537363023883071,0.3537363023883071,0.2937576665193966,-646.5451552993043,false,-19.69320809091863,256.3868557711529,6.912231567120034,0.006002403938881842,11.851001038157978,-0.5291834900506673,0.006523367563186546,0.782736046829468,1.1734219771376246,53190.0,261.4464186368671,0.4555666533745858
261.38978802078634,false,1.0,8.0,-7.322543750563908,0.3537369501098097,0.3537369501098097,0.29375723193770786,-647.2111987222447,false,-19.689994614264776,256.3868557711529,7.160470855619138,0.005996236417847182,11.83881159053866,-0.5286392731622085,0.006523391522581189,0.7827389218395119,1.173420250607568,53220.0,261.44556775384723,0.4555667353127364
261.3889954935955,false,1.0,8.0,-7.33205407685432,0.3537375976975734,0.3537375976975734,0.29375679801084054,-647.8780485754692,false,-19.6867844955309,256.3868557711529,7.283378736985376,0.005990073930482494,11.82663252092698,-0.5280978977496016,0.006523415477072766,0.7827417962612128,1.1734185269395965,53250.0,261.444717741753,0.4555668177191125
261.38820377804575,false,1.0,8.0,-7.3415546634510065,0.3537382447227111,0.3537382447227111,0.2937563644001557,-648.5456988682982,false,-19.68357769349069,256.3868557711529,7.2537252771860095,0.005983916671687174,11.814463909427044,-0.52755912061264,0.006523439410796531,0.7827446681908787,1.173416804745857,53280.0,261.44386859087314,0.45556690004813327
261.3874128607077,false,1.0,8.0,-7.351045671507791,0.3537388905965314,0.3537388905965314,0.2937559306697658,-649.2141264654289,false,-19.680374153659557,256.3868557711529,7.05826998529642,0.005977765048210432,11.802306132438568,-0.5270223497131976,0.006523463301976376,0.7827475350154833,1.173415082205735,53310.0,261.44302028964364,0.4555669815673072
261.38662272487807,false,1.0,8.0,-7.3605273014632076,0.35373953457054674,0.35373953457054674,0.29375549628653663,-649.8832909162038,false,-19.677173808295493,256.3868557711529,6.697658035222954,0.005971619678768227,11.79015986262693,-0.5264866442053542,0.006523487122925075,0.7827503934126953,1.1734133570658538,53340.0,261.4421728246473,0.45556706135723746
261.3858333945841,false,1.0,8.0,-7.369999264990837,0.35374017648132927,0.35374017648132927,0.293755061237004,-650.5530986215623,false,-19.673976754629848,256.3868557711529,6.040907320594232,0.005965481302482738,11.77802679212976,-0.5259506975092512,0.006523510867596944,0.7827532426570618,1.1734116293235208,53370.0,261.4413262279083,0.455567139312169
261.3850448707083,false,1.0,8.0,-7.379461551500071,0.35374081699976573,0.35374081699976573,0.29375462654717516,-651.2233287394505,false,-19.670782996148432,256.3868557711529,5.672973450732886,0.005959351943446545,11.765910992328259,-0.5254104523201022,0.006523534560808144,0.7827560857264011,1.1734099024788034,53400.0,261.44048051938523,0.4555672165435455
261.38425715120104,false,1.0,8.0,-7.38891418558751,0.35374145665630774,0.35374145665630774,0.2937541925290285,-651.8940569285044,false,-19.66759252446053,256.3868557711529,5.6381867514538975,0.0059532307965558294,11.753811115648194,-0.5248672232248275,0.006523558222180213,0.7827589249752012,1.1734081778527192,53430.0,261.4396356905951,0.4555672936493821
261.38347024533647,false,1.0,8.0,-7.398357055962378,0.3537420959581484,0.3537420959581484,0.29375375941080933,-652.565377516921,false,-19.664405377040225,256.3868557711529,5.826188411331011,0.005947116799882414,11.74172548580098,-0.524322835276867,0.006523581870474476,0.7827617626547296,1.173406456585576,53460.0,261.43879174283404,0.45556737117763696
261.3826841591887,false,1.0,8.0,-7.407790089735272,0.3537427352583618,0.3537427352583618,0.2937533273277051,-653.2373686178596,false,-19.661221578399193,256.3868557711529,6.139731949199085,0.005941009099226287,11.729652717556199,-0.5237787711077218,0.006523605518751405,0.7827646003321787,1.1734047394020597,53490.0,261.437948675594,0.45556744949634503
261.3818988956316,false,1.0,8.0,-7.417213252420878,0.3537433747559068,0.3537433747559068,0.2937528963218453,-653.9100919613139,false,-19.658041140086652,256.3868557711529,6.495606427959168,0.005934907048208995,11.71759171675887,-0.5232361709069044,0.006523629174370673,0.7827674388906734,1.1734030266112299,53520.0,261.4371064865622,0.45556752879362
261.3811144543387,false,1.0,8.0,-7.426626547935938,0.35374401449562703,0.35374401449562703,0.29375246634230223,-654.5835927230908,false,-19.654864060690386,256.3868557711529,6.824950802355293,0.0059288102081841675,11.705541680382671,-0.5226958323717765,0.006523652838991133,0.7827702785292681,1.1734013181065244,53550.0,261.4362651716216,0.45556760907765503
261.3803308317832,false,1.0,8.0,-7.4360300186012855,0.3537446543682564,0.3537446543682564,0.2937520372450901,-655.2578993561707,false,-19.651690325836796,256.3868557711529,7.073184629982799,0.005922718348196897,11.693502096522929,-0.5221582107125817,0.006523676508570964,0.7827731187629635,1.1733996133657565,53580.0,261.43542472485046,0.4555676901767262
261.37954802123824,false,1.0,8.0,-7.445423745141169,0.353745294110416,0.353745294110416,0.2937516087931657,-655.9330234155947,false,-19.64851990819153,256.3868557711529,7.199744977081315,0.005916631445077217,11.681472744485784,-0.5216234185645776,0.006523700173367492,0.782775958422687,1.1733979114511162,53610.0,261.4345851385228,0.45556777173919083
261.3787660127765,false,1.0,8.0,-7.454807846681888,0.35374593330462156,0.35374593330462156,0.2937511806564283,-656.6089593883041,false,-19.645352767460906,256.3868557711529,7.177778746136911,0.005910549683301976,11.669453694769052,-0.5210912260099665,0.0065237238179374265,0.7827787956553194,1.1733962110091716,53640.0,261.43374640310805,0.4555678532334926
261.3779847932705,false,1.0,8.0,-7.464182480753833,0.35374657137928595,0.35374657137928595,0.29375075241172005,-657.2856845198156,false,-19.64218885039122,256.3868557711529,6.993900383330027,0.005904473455027418,11.657445309079037,-0.520561060558351,0.006523747421136902,0.7827816279236998,1.1733945102708674,53670.0,261.4329085072711,0.45556793394816303
261.3772043463926,false,1.0,8.0,-7.47354784328877,0.3537472076087168,0.3537472076087168,0.29375032354282515,-657.9631586356633,false,-19.63902809077092,256.3868557711529,6.648086676619878,0.005898403360097473,11.645448240419507,-0.5200320070626443,0.006523770956121328,0.782784452006609,1.1733928070515258,53700.0,261.4320714378727,0.45556801299182054
261.3764246909446,false,1.0,8.0,-7.482903708664935,0.353747841720512,0.353747841720512,0.29374989392596756,-658.6413016207156,false,-19.63587056466065,256.3868557711529,6.009715334953366,0.005892340041914736,11.633463889665219,-0.5195029663304958,0.006523794412813784,0.7827872666948661,1.17339110089705,53730.0,261.4312352203558,0.45556809010091287
261.37564583434687,false,1.0,8.0,-7.492249987837567,0.35374847444373114,0.35374847444373114,0.2937494646410108,-659.3198757142068,false,-19.632716302025756,256.3868557711529,5.612321731281364,0.005886285590132067,11.62149653669057,-0.5189697774976194,0.006523817818182868,0.7827900752245707,1.1733893955654127,53760.0,261.430399882191,0.45556816647441273
261.37486777126117,false,1.0,8.0,-7.5015867448660165,0.3537491062920519,0.3537491062920519,0.2937490360235316,-659.9989418319306,false,-19.62956528116024,256.3868557711529,5.551545265007533,0.00588023938515921,11.609545126443747,-0.5184334098504761,0.006523841191230054,0.7827928798758065,1.1733876924151456,53790.0,261.4295654129887,0.4555682427068149
261.3740905111174,false,1.0,8.0,-7.5109138665911805,0.3537497377675583,0.3537497377675583,0.2937486082958069,-660.6785973070907,false,-19.626417540166983,256.3868557711529,5.71916929550927,0.005874200355516367,11.597607969157952,-0.5178957044178505,0.006523864550528084,0.7827956828772116,1.173385992565585,53820.0,261.42873181413927,0.45556831933871444
261.3733140602181,false,1.0,8.0,-7.52023127738289,0.3537503692238395,0.3537503692238395,0.2937481815911923,-661.3589231747699,false,-19.62327310448228,256.3868557711529,6.019462794792131,0.00586816763336882,11.585683661276079,-0.5173581658233113,0.006523887909156751,0.7827984857982972,1.1733842967374006,53850.0,261.4278990852773,0.4555683967376966
261.37253842173806,false,1.0,8.0,-7.529538939143322,0.3537510008660008,0.3537510008660008,0.2937477559541225,-662.0399840075745,false,-19.62013198687538,256.3868557711529,6.370131011140105,0.005862140554645665,11.57377108538239,-0.5168219623496668,0.006523911274703259,0.7828012895494909,1.173382605252593,53880.0,261.42706722428113,0.45556847509834364
261.371763595725,false,1.0,8.0,-7.538836851300174,0.3537516327506601,0.3537516327506601,0.2937473313401116,-662.7218277414809,false,-19.61699418745144,256.3868557711529,6.702667640752403,0.00585611865882942,11.561869410290486,-0.5162879258607793,0.006523934649262049,0.7828040943821152,1.1733809180344952,53910.0,261.4262362272734,0.45556855444223276
261.3709895790988,false,1.0,8.0,-7.548125050814178,0.3537522647859531,0.3537522647859531,0.2937469076157526,-663.4044855055204,false,-19.613859693649317,256.3868557711529,6.96232240322887,0.005850101689123663,11.54997809104698,-0.5157565517881597,0.006523958029434928,0.7828068998884035,1.1733792346077736,53940.0,261.4254060886206,0.45556863461793995
261.3702163656522,false,1.0,8.0,-7.55740361217363,0.3537528967315327,0.3537528967315327,0.29374648455871755,-664.0879714476235,false,-19.61072848024429,256.3868557711529,7.107865525052051,0.005844089592291472,11.538096868983217,-0.5152279990874433,0.006523981406331017,0.7828097050014935,1.173377554098427,53970.0,261.4245768009334,0.45556871530103954
261.36944394605024,false,1.0,8.0,-7.566672647397127,0.35375352819857714,0.35375352819857714,0.293746061857758,-664.7722825642026,false,-19.607600509347492,256.3868557711529,7.111293874438332,0.005838082518786487,11.526225771682736,-0.5147020902676296,0.006524004765566986,0.7828125079954567,1.1733758752337873,54000.0,261.4237483550662,0.4555687959941099
261.3686723078306,false,1.0,8.0,-7.575932306032882,0.35375415864978693,0.35375415864978693,0.2937456391127045,-665.4573985216313,false,-19.604475730406534,256.3868557711529,6.957586336573489,0.005832080822628006,11.514365113068957,-0.514178311304696,0.006524028087266893,0.782815306485277,1.1733741963425197,54030.0,261.42292074011766,0.455568876026731
261.3679014354035,false,1.0,8.0,-7.585182775158046,0.3537547873993863,0.3537547873993863,0.2937452158344671,-666.1432814800237,false,-19.601354080206818,256.3868557711529,6.6445803951519204,0.005826085061385839,11.502515493432623,-0.5136558116161485,0.006524051346062206,0.7828180974268546,1.1733725153546235,54060.0,261.42209394343047,0.45556895455548657
261.36713133477696,false,1.0,8.0,-7.594423982676517,0.3537554139477755,0.3537554139477755,0.2937447916836104,-666.829875323385,false,-19.59823558299496,256.3868557711529,6.059266477318528,0.0058200957647871945,11.49067784237442,-0.513133757944022,0.006524074523471266,0.7828208786024811,1.1733708309179098,54090.0,261.4212679754677,0.45556903099618745
261.3663620287474,false,1.0,8.0,-7.603655655031162,0.35375603903408853,0.35375603903408853,0.29374436772022344,-667.5169325042596,false,-19.59512033100009,256.3868557711529,5.58496749314328,0.005814114951972382,11.478856509630102,-0.5126081663388256,0.006524097646835916,0.7828236532930439,1.1733691468458587,54120.0,261.4204428794045,0.4555691065650736
261.36559350406753,false,1.0,8.0,-7.612877951189603,0.3537566631666684,0.3537566631666684,0.2937439443910236,-668.2044621614372,false,-19.59200827049341,256.3868557711529,5.463645181702578,0.005808142563840422,11.467051361276894,-0.5120789580269118,0.0065241207349606796,0.7828264237549936,1.1733674647712957,54150.0,261.41961864128393,0.45556918190645146
261.36482577067204,false,1.0,8.0,-7.6220907519355015,0.3537572868585334,0.3537572868585334,0.2937435219217286,-668.8925666499556,false,-19.58889944162007,256.3868557711529,5.587945274795899,0.005802177495822578,11.455260661146658,-0.5115480285379119,0.006524143806823172,0.7828291922655511,1.173365785835024,54180.0,261.4187952627819,0.45556925757212213
261.36405883544046,false,1.0,8.0,-7.63129397471448,0.3537579104797718,0.3537579104797718,0.2937431004532133,-669.5813319656118,false,-19.58579387215252,256.3868557711529,5.862225833868077,0.005796218843005271,11.44348295441046,-0.5110169430275819,0.00652416687611379,0.7828319604674971,1.1733641107959378,54210.0,261.41797274386676,0.4555693339477134
261.3632927021968,false,1.0,8.0,-7.64048757363821,0.35375853425753695,0.35375853425753695,0.2937426800415095,-670.2708275705612,false,-19.582691577489754,256.3868557711529,6.203616088138714,0.005790265900262019,11.43171706766528,-0.5104869361862638,0.0065241899512355145,0.7828347293691482,1.1733624400310223,54240.0,261.41715108279936,0.455569411252677
261.3625273717101,false,1.0,8.0,-7.649671539478958,0.353759158276054,0.353759158276054,0.29374226065780723,-670.9611062237127,false,-19.579592560659762,256.3868557711529,6.542462128947252,0.005784318162104906,11.419962108924468,-0.5099589122563364,0.006524213035304082,0.7828374993443774,1.1733607735353535,54270.0,261.41633027613324,0.455569489540293
261.3617628416938,false,1.0,8.0,-7.658845899674361,0.3537597824766192,0.3537597824766192,0.2937418421884533,-671.6522038066325,false,-19.576496812318283,256.3868557711529,6.822365978008164,0.005778375322743502,11.40821746766821,-0.509433444975711,0.006524236126147932,0.7828402701326082,1.1733591109220989,54300.0,261.4155103187143,0.4555695686976694
261.36099910680616,false,1.0,8.0,-7.668010718326058,0.3537604066576035,0.3537604066576035,0.2937414244349522,-672.3441391505123,false,-19.573404310749993,256.3868557711529,6.999995124675434,0.005772437276058313,11.396482814857864,-0.5089107775660713,0.0065242592163082804,0.7828430408388228,1.1733574514225182,54330.0,261.41469120368106,0.45556964844574493
261.36023615865025,false,1.0,8.0,-7.67716609619697,0.3537610304744532,0.3537610304744532,0.29374100711396645,-673.0369138605871,false,-19.57031502186993,256.3868557711529,7.044805970820883,0.005766504115525564,11.384758102974285,-0.5083908226986757,0.006524282293039109,0.7828458099335617,1.1733557938859622,54360.0,261.41387292246463,0.4555697283392895
261.3594739857736,false,1.0,8.0,-7.686312170716746,0.35376165343969235,0.35376165343969235,0.2937405898573158,-673.7305121401043,false,-19.567228899222073,256.3868557711529,6.938791021714059,0.005760576134324885,11.37304356604407,-0.5078731624612578,0.006524305338307198,0.7828485752529266,1.1733541367798739,54390.0,261.41305546478856,0.45556980776690587
261.35871257366864,false,1.0,8.0,-7.695449115976316,0.35376227492292606,0.35376227492292606,0.29374017221197785,-674.4249006138311,false,-19.564145883981894,256.3868557711529,6.676325048689134,0.005754653825190997,11.361339719653696,-0.5073570483518823,0.006524328328792209,0.7828513339985912,1.1733524781897888,54420.0,261.41223881866904,0.45556988595103204
261.3579519105857,false,1.0,8.0,-7.7045770729714596,0.3537628942083229,0.3537628942083229,0.29373975366605165,-675.1200346938738,false,-19.56106592849386,256.3868557711529,6.221694362744004,0.005748737767807742,11.349647255992185,-0.5068415995302162,0.00652435123801308,0.7828540829929574,1.1733508159755337,54450.0,261.41142297572475,0.45556996201527716
261.3571920408346,false,1.0,8.0,-7.713695509984745,0.3537635118472065,0.3537635118472065,0.29373933495017834,-675.8157278515245,false,-19.557989212088103,256.3868557711529,5.616827496383218,0.005742829234439547,11.337969375506548,-0.5063243265968103,0.006524374086364548,0.782856824683294,1.1733491529677524,54480.0,261.410607995259,0.45557003686415615
